time,s,e,i_s,i_a,r,d,v,x_vac_counter,cost,control
263.2499999999877,0.323024166817067,0.00490567953702462,0.000153937165450016,0.00589932955942067,0.53905318071626,0.00208974036208546,0.124873965842692,0.467881193130019,0.980055046500268,3.68372119430952e-09
263.3999999999877,0.323120351348539,0.00490096467943971,0.000153756362847035,0.00589291603220937,0.538979255400397,0.0020899751883188,0.124862780988249,0.468012126784067,0.980705080840955,3.56708220982785e-09
263.5499999999877,0.323216595672138,0.00489626916963253,0.000153576189857197,0.00588652739990724,0.538905197296796,0.00209020973906199,0.124851624532607,0.468143062090654,0.981355158515019,3.45302295919876e-09
263.6999999999877,0.323312899252398,0.00489159295752531,0.000153396645451118,0.00588016359622326,0.538831007095148,0.00209044401527524,0.124840496437979,0.468273999045798,0.982005279534322,3.34146278587956e-09
263.8499999999877,0.323409261555196,0.00488693599343272,0.000153217728593904,0.00587382455508804,0.538756685483176,0.00209067801791726,0.124829396666596,0.468404937645511,0.982655443910857,3.23232438644347e-09
263.9999999999874,0.323505682047754,0.00488229822805125,0.000153039438245217,0.00586751021065919,0.53868223314664,0.00209091174794504,0.124818325180705,0.468535877885801,0.983305651656752,3.12553363825276e-09
264.1499999999874,0.323602160198631,0.0048776796124494,0.000152861773359744,0.00586122049732674,0.538607650769348,0.00209114520631414,0.124807281942571,0.468666819762673,0.983955902784264,3.02101943724018e-09
264.2999999999874,0.323698695477726,0.00487308009805796,0.000152684732887189,0.00585495534971761,0.538532939033156,0.00209137839397841,0.124796266914477,0.468797763272127,0.984606197305778,2.91871354643896e-09
264.4499999999874,0.323795287356274,0.00486849963666088,0.000152508315772624,0.00584871470270015,0.538458098617981,0.00209161131189013,0.124785280058721,0.468928708410164,0.985256535233809,2.81855045319495e-09
264.5999999999874,0.323891935306841,0.00486393818038653,0.000152332520956614,0.005842498491388,0.5383831302018039,0.00209184396099996,0.124774321337624,0.469059655172778,0.985906916580998,2.72046723276097e-09
264.7499999999874,0.323988638803325,0.00485939568169929,0.00015215734737547,0.00583630665114381,0.538308034460679,0.00209207634225695,0.12476339071352,0.469190603555963,0.986557341360112,2.62440342538103e-09
264.8999999999874,0.324085397320951,0.00485487209339148,0.000151982793961381,0.0058301391175825,0.53823281206874,0.00209230845660851,0.124752488148765,0.469321553555712,0.987207809584043,2.53030091423855e-09
265.0499999999874,0.324182210336269,0.00485036736857571,0.000151808859642666,0.0058239958265743,0.5381574636982061,0.00209254030500044,0.124741613605732,0.469452505168013,0.987858321265804,2.43810381435513e-09
265.1999999999874,0.324279077327152,0.00484588146067743,0.000151635543343842,0.00581787671424739,0.5380819900193901,0.00209277188837684,0.124730767046813,0.469583458388857,0.988508876418534,2.34775836630893e-09
265.3499999999874,0.324375997772791,0.00484141432342802,0.00015146284398599,0.0058117817169905,0.538006391700706,0.00209300320768027,0.124719948434418,0.46971441321423,0.989159475055491,2.25921283606266e-09
265.4999999999874,0.324472971153694,0.00483696591085782,0.000151290760486705,0.00580571077145489,0.537930669408679,0.00209323426385154,0.124709157730977,0.46984536964012,0.989810117190055,2.1724174213793e-09
265.6499999999874,0.32456999695168,0.00483253617728982,0.000151119291760395,0.00579966381455641,0.537854823807945,0.00209346505782986,0.124698394898938,0.469976327662512,0.990460802835723,2.08732416206377e-09
265.7999999999874,0.324667074649882,0.00482812507733331,0.000150948436718388,0.00579364078347718,0.537778855561268,0.00209369559055273,0.124687659900769,0.470107287277393,0.991111532006114,2.00388685528897e-09
265.9499999999874,0.324764203732734,0.0048237325658781,0.000150778194269181,0.00578764161566713,0.537702765329539,0.00209392586295609,0.124676952698957,0.470238248480748,0.991762304714962,1.9220609776766e-09
266.0999999999874,0.324861383685977,0.0048193585980886,0.000150608563318403,0.00578166624884513,0.537626553771788,0.00209415587597409,0.124666273256009,0.470369211268563,0.992413120976117,1.8418036076449e-09
266.2499999999874,0.324958613996651,0.00481500312939847,0.00015043954276913,0.00577571462100024,0.5375502215451931,0.00209438563053928,0.124655621534449,0.470500175636823,0.993063980803547,1.76307335625548e-09
266.3999999999874,0.325055894153093,0.00481066611550541,0.000150271131521997,0.0057697866703926,0.5374737693050819,0.00209461512758254,0.124644997496823,0.470631141581516,0.993714884211333,1.68583029729815e-09
266.5499999999874,0.325153223644931,0.00480634751236598,0.000150103328475239,0.00576388233555408,0.537397197704946,0.00209484436803302,0.124634401105695,0.470762109098627,0.9943658312136699,1.6100359059162e-09
266.6999999999871,0.325250601963083,0.00480204727619087,0.000149936132524926,0.00575800155528892,0.537320507396444,0.00209507335281822,0.124623832323649,0.470893078184145,0.9950168218248679,1.53565299545605e-09
266.8499999999871,0.325348028599755,0.00479776536344023,0.000149769542565047,0.0057521442686742,0.537243699029411,0.00209530208286393,0.12461329111329,0.471024048834059,0.995667856059346,1.46264566216626e-09
266.9999999999871,0.325445503048433,0.00479350173081922,0.000149603557487681,0.00574631041506008,0.537166773251865,0.00209553055909429,0.124602777437241,0.471155021044357,0.996318933931638,1.39097922804631e-09
267.1499999999871,0.325543024803881,0.00478925633527372,0.000149438176183019,0.00574049993406993,0.537089730710016,0.0020957587824317,0.124592291258145,0.471285994811032,0.996970055456386,1.32062019173948e-09
267.2999999999871,0.325640593362141,0.00478502913398628,0.00014927339753966,0.00573471276560049,0.537012572048272,0.00209598675379693,0.124581832538664,0.471416970130076,0.997621220648343,1.25153617706851e-09
267.4499999999871,0.325738208220522,0.00478082008437208,0.000149109220444507,0.00572894884982162,0.536935297909249,0.00209621447410899,0.124571401241482,0.471547946997482,0.9982724295223701,1.18369588766571e-09
267.5999999999871,0.325835868877603,0.00477662914407521,0.000148945643783058,0.00572320812717622,0.5368579089337771,0.0020964419442852,0.124560997329301,0.471678925409245,0.998923682093439,1.11706906178345e-09
267.7499999999871,0.325933574833226,0.00477245627096498,0.000148782666439383,0.00571749053837988,0.536780405760906,0.00209666916524117,0.124550620764843,0.471809905361365,0.999574978376626,1.05162643021857e-09
267.8999999999871,0.326031325588493,0.0047683014231325,0.000148620287296417,0.00571179602442061,0.536702789027916,0.00209689613789088,0.12454027151085,0.471940886849839,1.00022631838712,9.8733967646229e-10
268.0499999999871,0.326129120645762,0.00476416455888721,0.000148458505235844,0.00570612452655819,0.536625059370326,0.00209712286314651,0.124529949530085,0.47207186987067,1.0008777021402,9.24181397034256e-10
268.1999999999871,0.326226959508641,0.0047600456367537,0.000148297319138332,0.00570047598632371,0.536547217421896,0.00209734934191859,0.124519654785329,0.47220285441986,1.00152912965128,8.62125067279457e-10
268.3499999999871,0.326324841681989,0.00475594461546857,0.000148136727883582,0.00569485034551893,0.53646926381464,0.00209757557511588,0.124509387239384,0.472333840493416,1.00218060093585,8.01145004448154e-10
268.4999999999871,0.326422766671907,0.00475186145397748,0.000147976730350499,0.00568924754621559,0.536391199178833,0.00209780156364552,0.124499146855071,0.472464828087345,1.00283211600953,7.41216335978865e-10
268.6499999999871,0.326520733985739,0.00474779611143219,0.000147817325417186,0.00568366753075456,0.536313024143014,0.00209802730841288,0.124488933595231,0.472595817197658,1.00348367488801,6.82314967463008e-10
268.7999999999871,0.326618743132061,0.00474374854718782,0.000147658511961069,0.00567811024174508,0.536234739333997,0.00209825281032161,0.124478747422726,0.472726807820369,1.00413527758711,6.24417553155432e-10
268.9499999999871,0.326716793620685,0.00473971872080017,0.000147500288859023,0.00567257562206382,0.5361563453768809,0.00209847807027367,0.124468588300437,0.472857799951493,1.00478692412275,5.67501465378984e-10
269.0999999999871,0.326814884962651,0.00473570659202319,0.000147342654987471,0.00566706361485399,0.536077842895051,0.00209870308916934,0.124458456191264,0.472988793587049,1.00543861451094,5.11544770097741e-10
269.2499999999871,0.326913016670221,0.00473171212080633,0.000147185609222308,0.00566157416352422,0.535999232510191,0.00209892786790706,0.124448351058127,0.473119788723057,1.00609034876781,4.56526198113735e-10
269.3999999999868,0.327011188256881,0.00472773526729235,0.000147029150439229,0.00565610721174768,0.535920514842289,0.0020991524073837,0.124438272863967,0.473250785355543,1.00674212690956,4.02425121974279e-10
269.5499999999868,0.32710939923733,0.00472377599181487,0.000146873277513616,0.00565066270346088,0.535841690509642,0.00209937670849432,0.124428221571745,0.473381783480533,1.00739394895253,3.49221530651514e-10
269.6999999999868,0.327207649127481,0.00471983425489618,0.000146717989320714,0.0056452405828626,0.53576276012887,0.00209960077213229,0.124418197144438,0.473512783094057,1.00804581491312,2.96896008316139e-10
269.8499999999868,0.327305937444455,0.00471591001724513,0.000146563284735691,0.00563984079441273,0.535683724314916,0.00209982459918929,0.124408199545047,0.473643784192149,1.00869772480786,2.45429711036359e-10
269.9999999999868,0.327404263706577,0.00471200323975499,0.000146409162633681,0.00563446328283107,0.535604583681057,0.00210004819055525,0.12439822873659,0.473774786770846,1.00934967865336,1.94804346472715e-10
270.1499999999868,0.327502627433374,0.00470811388350148,0.000146255621889913,0.00562910799309615,0.535525338838914,0.00210027154711842,0.124388284682106,0.473905790826188,1.01000167646633,1.45002154592152e-10
270.2999999999868,0.327601028145566,0.0047042419097408,0.000146102661379685,0.00562377487044388,0.535445990398451,0.00210049466976527,0.124378367344653,0.474036796354216,1.01065371826359,9.60058876373599e-11
270.4499999999868,0.327699465365068,0.00470038727990777,0.000145950279978523,0.0056184638603664,0.53536653896799,0.00210071755938059,0.124368476687308,0.474167803350979,1.01130580406205,4.77987928845452e-11
270.5999999999868,0.327797938614982,0.00469654995561407,0.000145798476562247,0.0056131749086108,0.535286985154215,0.00210094021684747,0.124358612673168,0.474298811812526,1.01195793387871,3.64593880135613e-13
270.7499999999868,0.327896447419593,0.00469272989864642,0.000145647250006978,0.00560790796117768,0.535207329562178,0.00210116264304725,0.12434877526535,0.47442982173491,1.01261010773067,0
270.8999999999868,0.327994991304369,0.0046889270709649,0.000145496599189245,0.00560266296431998,0.535127572795309,0.00210138483885959,0.124338964426988,0.474560833114188,1.01326232563513,0
271.0499999999868,0.328093569795949,0.00468514143470135,0.000145346522986043,0.00559743986454155,0.53504771545542,0.00210160680516239,0.124329180121239,0.474691845946422,1.01391458760938,0
271.1999999999868,0.328192182422149,0.00468137295215775,0.000145197020274877,0.00559223860859582,0.534967758142714,0.00210182854283188,0.124319422311277,0.474822860227675,1.0145668936708,0
271.3499999999868,0.328290828711949,0.00467762158580476,0.000145048089933904,0.0055870591434845,0.534887701455791,0.00210205005274261,0.124309690960294,0.474953875954016,1.01521924383689,0
271.4999999999868,0.328389508195495,0.00467388729828006,0.000144899730841798,0.00558190141645605,0.534807545991656,0.00210227133576731,0.124299986031504,0.475084893121515,1.0158716381252,0
271.6499999999868,0.328488220404092,0.00467017005238708,0.000144751941878015,0.00557676537500447,0.534727292345724,0.00210249239277708,0.124290307488138,0.47521591172625,1.01652407655342,0
271.7999999999868,0.3285869648702,0.00466646981109351,0.000144604721922727,0.00557165096686782,0.534646941111828,0.00210271322464127,0.124280655293447,0.475346931764299,1.01717655913929,0
271.9499999999868,0.32868574112743,0.00466278653752998,0.000144458069856948,0.00556655814002688,0.534566492882227,0.00210293383222755,0.124271029410701,0.475477953231745,1.01782908590069,0
272.0999999999868,0.328784548710543,0.00465912019498878,0.00014431198456255,0.00556148684270373,0.534485948247611,0.0021031542164019,0.124261429803189,0.475608976124676,1.01848165685554,0
272.2499999999865,0.328883387155441,0.00465547074692246,0.00014416646492227,0.00555643702336032,0.534405307797107,0.00210337437802853,0.124251856434218,0.475740000439183,1.0191342720219,0
272.3999999999865,0.328982255999167,0.00465183815694272,0.000144021509819862,0.00555140863069716,0.534324572118288,0.00210359431797,0.124242309267115,0.475871026171362,1.01978693141788,0
272.5499999999865,0.329081154779898,0.00464822238881916,0.000143877118140081,0.00554640161365183,0.534243741797179,0.00210381403708716,0.124232788265225,0.476002053317311,1.02043963506171,0
272.6999999999865,0.329180083036943,0.00464462340647803,0.000143733288768682,0.0055414159213976,0.534162817418262,0.0021040335362391,0.124223293391911,0.476133081873134,1.02109238297171,0
272.8499999999865,0.329279040310738,0.00464104117400129,0.000143590020592671,0.00553645150334218,0.534081799564485,0.00210425281628333,0.124213824610557,0.476264111834939,1.02174517516627,0
272.9999999999865,0.329378026142843,0.00463747565562527,0.000143447312500036,0.00553150830912604,0.534000688817267,0.00210447187807553,0.124204381884563,0.476395143198836,1.02239801166388,0
273.1499999999865,0.329477040075937,0.00463392681573975,0.000143305163380085,0.00552658628862128,0.5339194857565031,0.00210469072246978,0.124194965177349,0.476526175960943,1.02305089248313,0
273.2999999999865,0.329576081653813,0.00463039461888687,0.000143163572123344,0.00552168539193017,0.5338381909605751,0.00210490935031842,0.124185574452353,0.476657210117379,1.02370381764268,0
273.4499999999865,0.329675150421377,0.00462687902976006,0.000143022537621561,0.00551680556938364,0.533756805006355,0.00210512776247208,0.124176209673031,0.476788245664268,1.02435678716131,0
273.5999999999865,0.329774245924642,0.00462338001320316,0.000142882058767933,0.00551194677154016,0.53367532846921,0.00210534595977978,0.124166870802857,0.476919282597739,1.02500980105785,0
273.7499999999865,0.329873367710722,0.00461989753420932,0.000142742134456915,0.00550710894918411,0.533593761923013,0.00210556394308875,0.124157557805326,0.477050320913925,1.02566285935125,0
