time,s,e,i_s,i_a,r,d,v,x_vac_counter,cost,control
84.70330760252045,0.769600409572079,0.0117732038017626,2.93910743364304e-05,0.00148808072122337,0.200320338787316,0.000313070273864588,0.016475505769418,0.09563241524453479,2.32349433452458,0.226856502939147
85.0637472093397,0.769447238707035,0.0119804679711204,2.99078112323914e-05,0.00151431286976667,0.200224618164429,0.000313279819619476,0.0164901746567975,0.0960385023468044,2.33301044278738,0.226915821355574
85.42418681615894,0.7692812142357081,0.0121912469427094,3.0433663945865e-05,0.00154099416787296,0.20013813344359,0.000313493049595809,0.0165044844965788,0.0964446821754892,2.34253141715532,0.226971149678227
85.78462642297816,0.769102164838294,0.0124055869141256,3.09687713228991e-05,0.0015681307304768,0.200061009748114,0.000313710028709795,0.0165184289689573,0.0968509476609494,2.35205693499464,0.227022448515666
86.14506602979741,0.768909917547693,0.0126235340482371,3.15132731916645e-05,0.00159572867941218,0.199993373894293,0.000313930822862326,0.0165320017343107,0.0972572916808447,2.36158667099989,0.227069686766116
86.50550563661665,0.768704297797584,0.0128451344389493,3.20673103138943e-05,0.00162379413942487,0.199935354387982,0.000314155498945856,0.0165451964268008,0.09766370705116879,2.37112029680057,0.22711282831839
86.86594524343587,0.76848512945666,0.0130704340754101,3.26310243330339e-05,0.00165233323399181,0.199887081419822,0.000314384124850768,0.0165580066649327,0.09807018653892551,2.38065748155805,0.227151844146624
87.22638485025512,0.768252234879623,0.0132994788046216,3.32045577193017e-05,0.00168135208094295,0.199848686859028,0.000314616769471471,0.0165704260485935,0.0984767228575231,2.39019789177281,0.227186702654097
87.58682445707436,0.768005434949564,0.0135323142924227,3.37880537112252e-05,0.00171085678788044,0.199820304245682,0.000314853502711896,0.0165824481680282,0.09888330867741819,2.39974119178989,0.227217378196333
87.94726406389358,0.767744549136221,0.0137689859828085,3.4381656254095e-05,0.00174085344739094,0.199802068781464,0.000315094395490898,0.0165940666003707,0.0992899366208139,2.40928704357537,0.227243842171208
88.30770367071283,0.767469395544556,0.0140095390555541,3.49855099344938e-05,0.00177134813204581,0.199794117318765,0.000315339519746808,0.0166052749193984,0.0996965992732595,2.41883510726688,0.227266072465385
88.66814327753205,0.767179790983106,0.0142540183821119,3.55997599117103e-05,0.00180234688918535,0.199796588348094,0.000315588948442024,0.0166160666891497,0.100103289174535,2.42838504077637,0.227284041878241
89.02858288435129,0.766875551011858,0.0145024684797488,3.62245518447724e-05,0.00183385573548163,0.199809621983735,0.000315842755566454,0.0166264354817657,0.100509998840595,2.43793650081546,0.227297735482622
89.38902249117054,0.766556490017504,0.0147549334638929,3.68600318161702e-05,0.00186588065127671,0.199833359947564,0.000316101016140954,0.0166363748718062,0.100916720755433,2.44748914254394,0.227307133813298
89.74946209798976,0.766222421285733,0.01501145699867,3.75063462515003e-05,0.0018984275746914,0.199867945550965,0.000316363806220066,0.0166458784374691,0.101323447371612,2.45704261961571,0.227312217715202
90.109901704809,0.76587315707148,0.0152720822455978,3.81636418349969e-05,0.00193150239550077,0.199913523674771,0.000316631202894123,0.0166549397679214,0.101730171118635,2.46659658458364,0.227312972721514
90.47034131162825,0.765508508677809,0.015536851810413,3.88320654208784e-05,0.00196511094877259,0.199970240747152,0.000316903284290692,0.0166635524661417,0.102136884405573,2.47615068904207,0.227309385847109
90.83078091844747,0.765128286536251,0.0158058076880119,3.95117639405875e-05,0.00199925900826526,0.200038244719382,0.000317180129575519,0.0166717101545731,0.102543579627283,2.48570458393411,0.227301447599904
91.19122052526671,0.764732300297023,0.0160789912054838,4.02028843055898e-05,0.00203395227958172,0.200117685039405,0.000317461818952717,0.0166794064752476,0.102950249163493,2.49525791953222,0.227289147989869
91.55166013208596,0.764320358922212,0.0163564429632224,4.09055733056388e-05,0.00206919639307622,0.200208712623125,0.000317748433664167,0.0166866350913947,0.103356885379681,2.50481034550129,0.227272477535627
91.91209973890518,0.7638922707671461,0.0166382027740954,4.16199775028591e-05,0.00210499689651167,0.200311479823341,0.000318040055988544,0.0166933897054141,0.103763480649111,2.51436151193063,0.227251439091946
92.27253934572443,0.763447843701203,0.0169243096006656,4.23462431206025e-05,0.00214135924746387,0.200426140396256,0.000318336769239008,0.0166996640420517,0.104170027330027,2.52391106831274,0.227226022785371
92.63297895254365,0.762986885198209,0.0172148014904566,4.30845159280911e-05,0.00217828880547207,0.200552849465471,0.000318638657760602,0.0167054518667027,0.104576517787898,2.53345866458496,0.227196231198376
92.99341855936289,0.7625092024554,0.0175097155092542,4.38349411199206e-05,0.00221579082393289,0.200691763483393,0.000318945806926515,0.0167107469799731,0.104982944387158,2.54300395077416,0.227162062315629
93.35385816618214,0.762014602499023,0.0178090876724431,4.45976631908316e-05,0.00225387044173678,0.200843040189976,0.000319258303133653,0.0167155432304968,0.105389299506401,2.55254657771532,0.227123522638592
93.71429777300136,0.761502892308242,0.0181129528743802,4.53728258053574e-05,0.00229253267464583,0.201006838568713,0.00031957623379718,0.0167198345144161,0.105795575536417,2.56208619698469,0.227080617598398
94.0747373798206,0.760973878939686,0.018421344815815,4.61605716624556e-05,0.00233178240641244,0.201183318799809,0.00031989968734418,0.0167236147792705,0.106201764883818,2.57162246108804,0.227033354674364
94.43517698663985,0.760427369657939,0.0187342959293673,4.6961042355011e-05,0.00237162437963903,0.201372642210441,0.000320228753206368,0.0167268780270532,0.106607859973523,2.58115502359722,0.226981742764539
94.79561659345907,0.759863172062525,0.0190518373030729,4.77743782240648e-05,0.00241206318637901,0.201574971222034,0.000320563521811732,0.0167296183259532,0.107013853262517,2.59068353980138,0.226925798483708
95.15605620027831,0.759281094245138,0.0193739986020272,4.86007182077429e-05,0.00245310325848027,0.201790469294488,0.00032090408457511,0.016731829797084,0.107419737221113,2.6002076658723,0.226865528003623
95.51649580709756,0.758680944908971,0.0197008079881434,4.9440199685002e-05,0.00249474885767295,0.202019300867246,0.000321250533887833,0.0167335066443942,0.107825504370116,2.60972706058465,0.226800958296163
95.87693541391678,0.758062533547022,0.0200322920380617,5.02929583137443e-05,0.00253700406540331,0.202261631297161,0.000321602963106011,0.016734643130933,0.108231147248508,2.61924138386049,0.226732098306546
96.23737502073602,0.757425670576704,0.0203684756592479,5.11591278637494e-05,0.00257987277241729,0.202517626793064,0.000321961466537909,0.0167352336041645,0.108636658444499,2.62875029820837,0.226658974362335
96.59781462755525,0.756770167515404,0.0207093820043206,5.20388400438635e-05,0.0026233586680967,0.202787454346969,0.000322326139429842,0.0167352724857357,0.10904203058056,2.63825346806023,0.226581604463587
96.95825423437449,0.756095837139613,0.0210550323836593,5.29322243239385e-05,0.00266746522955305,0.203071281661834,0.000322697077951087,0.0167347542830648,0.109447256326611,2.64775056039301,0.226500014011062
97.31869384119373,0.755402493659277,0.0214054461763473,5.38394077511498e-05,0.00271219571048378,0.20336927707582,0.000323074379177407,0.0167336735911429,0.109852328400517,2.65724124477068,0.226414228722883
97.67913344801296,0.754689952880279,0.021760640739505,5.47605147607247e-05,0.00275755312979652,0.203681609482963,0.000323458141073199,0.0167320251116221,0.110257239591192,2.66672519441609,0.226324287263417
98.0395730548322,0.753958032412083,0.0221206313160965,5.56956669812676e-05,0.0028035402600085,0.204008448250209,0.00032384846247241,0.0167298036321492,0.110661982729804,2.67620208491534,0.226230212244219
98.40001266165145,0.7532065518343209,0.0224854309412832,5.66449830344275e-05,0.00285015961542864,0.204349963130734,0.000324245443057908,0.0167270040521414,0.11106655072132,2.68567159567287,0.226132043943778
98.76045226847067,0.752435332914797,0.0228550503474086,5.76085783292773e-05,0.00289741344013105,0.204706324173495,0.000324649183339623,0.0167236213624995,0.111470936515951,2.69513340862637,0.226029806719922
99.12089187528991,0.751644199779539,0.0232294978677041,5.85865648510445e-05,0.00294530369572922,0.205077701628959,0.000325059784631032,0.0167196506785865,0.111875133150052,2.70458721012541,0.225923547830646
99.48133148210916,0.750832979128316,0.0236087793388069,5.95790509444492e-05,0.00299383204896122,0.205464265850944,0.000325477349024138,0.0167150872330031,0.112279133734776,2.71403269042837,0.225813308234715
99.84177108892838,0.750001500455528,0.0239928980022248,6.05861410918317e-05,0.00304299985909753,0.205866187194529,0.000325901979363042,0.0167099263681661,0.112682931444053,2.72346954316921,0.225699122213673
100.2022106957476,0.749149596265818,0.0243818544048575,6.16079356859842e-05,0.00309280816518444,0.206283635909988,0.000326333779215899,0.0167041635392505,0.113086519515861,2.73289746542883,0.225581024798907
100.5626503025669,0.748277102269963,0.0247756462986825,6.264453079750789e-05,0.00314325767313594,0.206716782032704,0.000326772852844967,0.0166977943418713,0.113489891286183,2.74231615929058,0.225459070044332
100.9230899093861,0.7473838576171909,0.025174268539742,6.36960179375883e-05,0.00319434874268927,0.20716579526903,0.000327219305175476,0.0166908145082343,0.113893040181831,2.75172533152399,0.225333308040097
101.2835295162053,0.7464697051374241,0.0255777129865992,6.47624838153835e-05,0.00324608137423902,0.207630844878051,0.000327673241762387,0.0166832198981098,0.114295959706086,2.76112469294225,0.225203780893645
101.6439691230245,0.745534491556075,0.0259859683984004,6.5844010090833e-05,0.00329845519556777,0.208112099549247,0.000328134768755641,0.0166750065218636,0.114698643466487,2.77051395967225,0.225070546290286
102.0044087298438,0.744578067748625,0.0263990203327078,6.69406731227156e-05,0.00335146944849088,0.208609727276014,0.000328603992863568,0.0166661705281761,0.115101085156166,2.77989285231497,0.224933651529193
102.364848336663,0.743600288973511,0.0268168510432815,6.8052543712244e-05,0.00340512297543494,0.20912389522504,0.000329081021314512,0.0166567082177051,0.115503278569185,2.78926109664739,0.224793152526256
102.7252879434823,0.742601015125698,0.0272394393779857,6.91796868424381e-05,0.0034594142059706,0.209654769601531,0.000329565961816712,0.0166466160401554,0.115905217593977,2.79861842333083,0.224649101581102
103.0857275503015,0.741580110980161,0.0276667606770137,7.03221614131748e-05,0.0035143411433211,0.210202515510279,0.000330058922516078,0.0166358906052959,0.116306896225163,2.80796456845005,0.224501557642174
103.4461671571207,0.740537446445846,0.028098786671626,7.1480019972715e-05,0.00356990135087017,0.21076729681259,0.000330560011952407,0.0166245286871427,0.116708308566394,2.81729927364486,0.224350581298808
103.80660676394,0.739472896824376,0.0285354853836179,7.265330844537341e-05,0.00362609193869265,0.211349275979081,0.000331069339013434,0.0166125272267734,0.117109448831336,2.82662228615579,0.224196233735828
104.1670463707592,0.738386343067803,0.0289768210257346,7.384206585604881e-05,0.00368290955013402,0.211948613938379,0.000331587012887127,0.016599883339207,0.117510311350021,2.83593335911156,0.224038579738834
104.5274859775784,0.737277672050476,0.0294227539032671,7.50463240514895e-05,0.00374035034846524,0.212565469921736,0.000332113143011793,0.0165865943089925,0.117910890560079,2.84523225113262,0.223877679243874
104.8879255843977,0.736146776839302,0.0298732403170739,7.62661074192725e-05,0.00379841000364167,0.213200001303632,0.000332647839024622,0.0165726575899069,0.118311181003181,2.85451872616961,0.22371359024376
105.2483651912169,0.734993556945336,0.0303282324682552,7.75014326038221e-05,0.00385708367919438,0.213852363438392,0.000333191210707657,0.0165580708255104,0.118711177349425,2.86379255460057,0.223546384412731
105.6088047980361,0.7338179185849319,0.0307876783647271,7.875230822087841e-05,0.00391636601928469,0.214522709492888,0.000333743367932198,0.0165428318620152,0.11911087441191,2.8730535138815,0.223376141622264
105.9692444048554,0.732619775003152,0.0312515217300101,8.00187345703596e-05,0.00397625113595349,0.215211190275403,0.00033430442060121,0.01652693870031,0.119510267079271,2.88230138550455,0.22320290408716
106.3296840116746,0.7313990466945151,0.0317197019144727,8.130070334751791e-05,0.00403673259659818,0.215917954060733,0.000334874478589206,0.0165103895517448,0.119909350386967,2.89153595820083,0.223026753912294
106.6901236184939,0.730155661681873,0.0321921538092724,8.25981973538822e-05,0.00409780341171154,0.216643146411623,0.000335453651680645,0.0164931828364848,0.120308119512471,2.90075702771408,0.222847770567214
107.0505632253131,0.728889555814613,0.032668807763342,8.39111902075756e-05,0.0041594560229163,0.217386909996646,0.000336042049506003,0.0164753171627688,0.12070656974428,2.9099643953999,0.222666016255865
107.4110028321323,0.727600673025125,0.0331495895036961,8.52396460537386e-05,0.00422168229133241,0.21814938440463,0.000336639781475742,0.016456791347687,0.121104696506602,2.91915786932445,0.222481567023877
107.7714424389516,0.726288965600275,0.0336344200593368,8.65835192758889e-05,0.00428447348631425,0.218930705955781,0.000337246956712521,0.0164376044223053,0.121502495363304,2.92833726442983,0.222294501179949
108.1318820457708,0.724954394457061,0.0341232156890806,8.79427542082086e-05,0.00434782027459469,0.219731007509621,0.00033786368398112,0.0164177556314527,0.121899962014647,2.93750240237447,0.222104895255726
108.49232165259,0.72359692943271,0.0346158878136346,8.93172848494471e-05,0.00441171270987564,0.220550418269919,0.00033849007161622,0.0163972444173953,0.122297092271802,2.94665311038058,0.221912811595279
108.8527612594093,0.722216549535459,0.0351123429522188,9.07070345796912e-05,0.0044761402229055,0.221389063586752,0.000339126227448728,0.0163760704406365,0.122693882081602,2.95578922232861,0.221718326421188
109.2132008662285,0.720813243187049,0.0356124826640131,9.21119158792409e-05,0.00454109161208176,0.222247064755907,0.00033977225872933,0.0163542336063404,0.123090327559732,2.96491058022311,0.221521534555593
109.5736404730477,0.7193870085303991,0.0361162034948042,9.35318300517566e-05,0.00460655503462081,0.223124538815796,0.000340428272050818,0.0163317340222772,0.123486424930478,2.97401703148567,0.221322497205798
109.934080079867,0.71793785365886,0.0366233969291475,9.49666669510193e-05,0.00467251799833579,0.22402159834209,0.000341094373267937,0.0163085720313476,0.123882170567744,2.98310843076886,0.221121298545858
110.2945196866862,0.71646579687596,0.0371339493483292,9.64163047127279e-05,0.00473896735406475,0.224938351240306,0.000341770667415554,0.0162847482092112,0.124277560988992,2.99218463966669,0.220918019414815
110.6549592935055,0.71497086694822,0.0376477419944799,9.78806094918531e-05,0.00480588928879075,0.225874900536564,0.000342457258625005,0.0162602633638278,0.12467259285168,3.00124552653661,0.220712738713343
111.0153989003247,0.713453103330987,0.0381646509411348,9.93594352058799e-05,0.00487326931949548,0.226831344166771,0.000343154250038324,0.0162351185563673,0.125067262979343,3.01029096763769,0.220505549963875
111.3758385071439,0.711912556474134,0.0386845470706208,0.000100852623285392,0.00494109228779013,0.227807774764485,0.000343861743721114,0.0162093150359633,0.12546156826848,3.01932084297449,0.220296494713145
111.7362781139632,0.710349287953042,0.0392072960585017,0.000102360002431786,0.00500934235536479,0.228804279447735,0.000344579840573191,0.0161828543423514,0.125855505827086,3.02833504242658,0.220085691953329
112.0967177207824,0.7087633707758501,0.0397327583654047,0.000103881388383889,0.00507800300029809,0.22982093960509,0.000345308640238056,0.0161557382247352,0.126249072860319,3.03733346065228,0.219873196853672
112.4571573276016,0.707154889537886,0.0402607892365656,0.000105416583693204,0.0051470570142676,0.23085783068126,0.000346048241010263,0.0161279687053178,0.126642266755649,3.04631600083921,0.21965911219913
112.8175969344209,0.705523940674242,0.0407912387093468,0.000106965377509383,0.00521648650070292,0.231915021962564,0.000346798739741541,0.0160995480358927,0.127035085020397,3.05528257191341,0.219443505928664
113.1780365412401,0.703870632617549,0.0413239516290319,0.000108527545376378,0.00528627287392082,0.232992576362573,0.000347560231745439,0.0160704787398036,0.12742752533773,3.06423309099066,0.219226477313159
113.5384761480593,0.702195086041744,0.0418587676731806,0.000110102849039844,0.00535639685928181,0.23409055020827,0.000348332810700346,0.0160407635577835,0.127819585488771,3.0731674799103,0.219008082155371
113.8989157548786,0.700497433945719,0.0423955213847468,0.000111691036267126,0.00542683849440634,0.235208993027086,0.0003491165685515,0.0160104055432238,0.128211263483968,3.0820856710046,0.218788449693481
114.2593553616978,0.698777821939332,0.0429340422142735,0.000113291840679916,0.00549757713148631,0.236347947335162,0.000349911595411388,0.0159794079436551,0.128602557395324,3.09098759967369,0.218567615492453
114.6197949685171,0.69703640834064,0.0434741545714359,0.00011490498160122,0.00556859144073017,0.237507448427215,0.000350717979459437,0.0159477742589177,0.128993465434851,3.09987320782162,0.218345658984253
114.9802345753363,0.695273364296581,0.044015677885995,0.000116530163916668,0.00563985941497355,0.238687524168393,0.000351535806840345,0.0159155082633013,0.129383985984338,3.10874244513651,0.218122676271694
115.3406741821555,0.693488873942751,0.044558426678454,0.00011816707795151,0.00571135837548626,0.239888194788505,0.000352365161561718,0.0158826139752908,0.129774117551314,3.11759526712608,0.217898738909129
115.7011137889748,0.691683134483474,0.0451022106405771,0.000119815399363651,0.0057830649790054,0.241109472679044,0.000353206125390668,0.015849095693145,0.130163858818207,3.12643163724598,0.217673945946726
116.061553395794,0.689856356330661,0.0456468347259358,0.000121474789053912,0.00585495522602262,0.24235136219339,0.000354058777749916,0.0158149579571865,0.130553208587924,3.13525152448319,0.217448366088229
116.4219930026132,0.688008763157806,0.0461920992506182,0.000123144893093957,0.00592700447035061,0.243613859450638,0.000354923195613165,0.0157802055818799,0.130942165828497,3.14405490528265,0.217222093011692
116.7824326094325,0.68614059202302,0.0467378000042285,0.000124825342673001,0.00599918742999242,0.244896952143451,0.000355799453400258,0.0157448436032349,0.131330729597026,3.152841760191,0.216995177958131
117.1428722162517,0.684252093347451,0.0472837283712102,0.000126515754063482,0.00607147819933244,0.246200619350388,0.000356687622871681,0.0157088773546832,0.131718899147597,3.16161207854515,0.216767732479098
117.5033118230709,0.682343531022789,0.047829671462569,0.000128215728607129,0.0061438502626659,0.247524831353141,0.000357587773023259,0.0156723123972047,0.13210667383119,3.17036585406913,0.21653981226902
117.8637514298902,0.680415182432368,0.0483754122581186,0.000129924852721409,0.0062162765090813,0.248869549459107,0.000358499969980511,0.015635154518623,0.132494053093323,3.17910308474891,0.216311471743403
118.2241910367094,0.678467338357007,0.0489207297590476,0.000131642697927636,0.00628872924870564,0.250234725829752,0.000359424276893365,0.0155974098306667,0.132881036614885,3.18782377893536,0.216082843999688
118.5846306435287,0.676500303070503,0.0494653991509119,0.000133368820901028,0.00636118023031691,0.251620303315211,0.000360360753831107,0.0155590846583244,0.133267624153471,3.19652794840278,0.215853973575617
118.9450702503479,0.67451439426223,0.0500091919770581,0.0001351027635432,0.00643360066032916,0.25302621529556,0.000361309457677562,0.0155201855836016,0.133653815606661,3.20521561107566,0.215624940379164
119.3055098571671,0.672509942998667,0.0505518763222669,0.000136844053078151,0.00650596122315059,0.254452385529207,0.000362270442027162,0.0154807194316037,0.13403961099275,3.21388679016172,0.215395813589392
119.6659494639864,0.670487293584847,0.05109321700646,0.000138592202171739,0.00657823210290696,0.255898728008845,0.000363243757081539,0.0154406933376881,0.134425010551095,3.22254151846985,0.215166718454646
120.0263890708056,0.668446803618496,0.051632975788481,0.000140346709075492,0.00665038300652304,0.257365146825412,0.000364229449547185,0.0154001146024658,0.134810014531416,3.23117982924951,0.214937662613128
120.3868286776248,0.666388843766812,0.0521709115797011,0.000142107057795084,0.00672238318815147,0.258851536040471,0.000365227562534204,0.0153589908045353,0.135194623359771,3.23980176335434,0.214708746400735
120.7472682844441,0.664313797679952,0.0527067806670911,0.000143872718283721,0.00679420147493029,0.26035777956746,0.000366238135456227,0.0153173297568267,0.13557883757721,3.24840736655589,0.214480035933843
121.1077078912633,0.662222061800859,0.0532403369455935,0.000145643146661143,0.00686580629404583,0.261883751062215,0.000367261203932005,0.0152751395466934,0.135962657902088,3.25699669220316,0.214251632149049
121.4681474980825,0.660114045300691,0.0537713321595846,0.000147417785457977,0.00693716570107648,0.263429313823181,0.000368296799688333,0.0152324284303211,0.136346085075983,3.2655697945484,0.214023549995667
121.8285871049018,0.657990169780801,0.0542995161530058,0.000149196063886349,0.00700824740958887,0.264994320701714,0.000369344950465143,0.0151892049405381,0.136729120026302,3.27412673573135,0.213795895217948
122.189026711721,0.655850869113966,0.0548246371277244,0.000150977398136228,0.0070790188219485,0.266578614022853,0.000370405679922284,0.0151454778354494,0.13711176379432,3.28266758264723,0.213568733421508
122.5494663185403,0.653696589244868,0.0553464419099194,0.000152761191698194,0.00714944706130657,0.268182025516939,0.000371479007548739,0.0151012560677206,0.137494017492332,3.29119240508058,0.213342106319328
122.9099059253595,0.651527787867321,0.0558646762238868,0.000154546835712125,0.00721949900471922,0.269804376262438,0.000372564948573937,0.0150565488573486,0.13787588241729,3.29970128055839,0.213116119074838
123.2703455321787,0.64934493423773,0.0563790849728744,0.00015633370934251,0.00728914131735014,0.271445476640314,0.000373663513882067,0.0150113656085066,0.138257359930696,3.30819428916673,0.212890809841066
123.630785138998,0.647148508847706,0.0568894125264994,0.000158121180179232,0.0073583404877039,0.273105126300264,0.000374774709928539,0.014965715947719,0.138638451520538,3.31667151618262,0.212666251357963
123.9912247458172,0.644939003127464,0.0573954030141201,0.00015990860466486,0.00742706286383408,0.274783114139128,0.000375898538659967,0.0149196097121286,0.139019158789136,3.32513305152607,0.212442509604759
124.3516643526364,0.642716919135784,0.0578968006236853,0.000161695328547166,0.0074952746904629,0.276479218291756,0.000377034997436815,0.0148730569323277,0.139399483432546,3.33357898885454,0.212219639085768
124.7121039594556,0.640482769187911,0.0583933499054214,0.000163480687357234,0.007562942146948,0.278193206134586,0.000378184078959581,0.0148260678588168,0.13977942728722,3.34200942753004,0.211997720361043
125.0725435662749,0.638237075547248,0.0588847960798024,0.000165264006912349,0.0076300313860259,0.279924834302171,0.00037934577119826,0.0147786529066422,0.140158992251566,3.35042446924765,0.211776790238932
125.4329831730941,0.635980369991328,0.0593708853491272,0.000167044603843683,0.00769650857326001,0.281673848716881,0.000380520057325755,0.0147308227082343,0.14053818037384,3.35882422175876,0.211556934584675
125.7934227799134,0.63371319351961,0.0598513652121228,0.000168821786147542,0.00776233992711607,0.283439984631938,0.000381706915654691,0.0146825880074114,0.140916993694959,3.36720879215849,0.211338151572822
126.1538623867326,0.631436095786013,0.060325984780741,0.000170594853760287,0.007827491759584689,0.28522296668797,0.000382906319578557,0.0146339598123527,0.141295434492885,3.37557829725787,0.211120575742595
126.5143019935518,0.629149634808451,0.0607944950985,0.000172363099155764,0.00789193051726419,0.287022508983202,0.000384118237516838,0.0145849492559104,0.141673505074959,3.38393285473019,0.21090422578623
126.8747416003711,0.626854376518531,0.0612566494598868,0.000174125807964568,0.007955622822820739,0.288838315157379,0.00038534263286441,0.0145355676005535,0.142051207791656,3.39227258368426,0.210689128081048
127.2351812071903,0.624550894248986,0.0617122037297885,0.000175882259614371,0.008018535516737851,0.290670078489512,0.000386579463945394,0.0144858262914155,0.142428545127771,3.40059760851146,0.210475359879606
127.5956208140095,0.622239768295488,0.0621609166622765,0.000177631727990619,0.008080635699259729,0.292517482009463,0.000387828683971846,0.0144357369215494,0.142805519657427,3.40890805695657,0.210262973345498
127.9560604208288,0.61992158543261,0.0626025502180788,0.00017937348211595,0.00814189077243424,0.294380198623399,0.000389090241006771,0.0143853112303556,0.14318213405081,3.41720406038326,0.210052024407016
128.316500027648,0.6175969384796089,0.06303686988002941,0.000181106786848092,0.008202268482163339,0.296257891253079,0.000390364077932381,0.0143345610403393,0.143558390982355,3.42548574988081,0.209842517784543
128.6769396344673,0.615266425651347,0.06346364496550851,0.000182830903594427,0.008261736960161499,0.298150212988924,0.000391650132423051,0.0142834983980412,0.143934293365238,3.43375326614247,0.209634588990508
129.0373792412865,0.61293065021342,0.06388264893528919,0.000184545091042612,0.008320264765722301,0.300056807256782,0.000392948336923651,0.0142321354008201,0.144309844086416,3.44200674826794,0.209428225767174
129.3978188481057,0.610590219905643,0.0642936596981858,0.000186248605905468,0.008377820927198409,0.301977307998261,0.000394258618632838,0.0141804842461725,0.144685046093436,3.45024633741596,0.209223464269704
129.758258454925,0.60824574640507,0.0646964599104607,0.000187940703679353,0.008434374983096999,0.303911339864482,0.000395580899491877,0.0141285572337187,0.145059902407743,3.45847217735118,0.209020348074876
130.1186980617442,0.605897844739739,0.0650908372692578,0.000189620639414215,0.008489897022685671,0.30585851842306,0.000396915096178703,0.0140763668096648,0.145434416208452,3.46668441794601,0.208818967471505
130.4791376685634,0.6035471328687479,0.065476584799544,0.000191287668494142,0.008544357726011269,0.307818450378101,0.0003982611201075,0.014023925438994,0.145808590636177,3.47488320692836,0.208619303360362
130.8395772753827,0.601194231052457,0.0658535011337881,0.000192941047427029,0.008597728403236899,0.309790733802947,0.000399618877433933,0.0139712456827104,0.146182428928063,3.48306869554261,0.208421411929105
131.2000168822019,0.598839761292938,0.06622139078345,0.000194580034641555,0.00864998103319721,0.311774958385395,0.000400988269065823,0.0139183402013127,0.146555934436144,3.49124103930143,0.208225359595152
131.5604564890211,0.596484346867679,0.06658006440189231,0.00019620389129034,0.00870108830107592,0.313770705685076,0.000402369190679693,0.0138652216623063,0.146929110486795,3.49940039209161,0.208031134410491
131.9208960958404,0.594128611662825,0.0669293390378763,0.000197811882057168,0.008751023635113341,0.31577754940263,0.000403761532742712,0.013811902846756,0.147301960567555,3.50754691398024,0.207838828572514
132.2813357026596,0.591773179760371,0.067269038379104,0.0001994032759672,0.008799761242252331,0.317795055660313,0.000405165180540559,0.0137583965014518,0.147674488094585,3.51568076148771,0.207648404636599
132.6417753094788,0.589418674732858,0.0675989929851349,0.000200977347198341,0.008847276142634209,0.319822783293628,0.000406580014211036,0.0137047154843356,0.14804669666522,3.52380209812605,0.207459965927147
133.0022149162981,0.587065719208463,0.0679190405090578,0.000202533375892062,0.00889354420285658,0.321860284153529,0.000408005908783387,0.0136508726414188,0.148418589866463,3.53191108639752,0.207273509011078
133.3626545231173,0.584714934285346,0.06822902590757671,0.000204070648961818,0.008938542167912209,0.323907103418758,0.000409442734223103,0.013596880837222,0.148790171336661,3.54000789036354,0.207089064820657
133.7230941299366,0.582366938981343,0.0685288016387854,0.000205588460897984,0.008982247691731671,0.325962779917803,0.000410890355482769,0.0135427529539562,0.149161444776488,3.54809267609508,0.20690667039395
134.0835337367558,0.5800223497039561,0.0688182278472448,0.000207086114567192,0.00902463936625224,0.328026846459981,0.000412348632558509,0.0134885018754403,0.149532413934289,3.55616561105705,0.206726354586886
134.443973343575,0.577681779752213,0.0690971725359989,0.000208562922004248,0.00906569674894421,0.330098830175097,0.000413817420551803,0.0134341404451916,0.14990308254643,3.56422686162904,0.206548112997182
134.8044129503943,0.575345838733494,0.0693655117250203,0.000210018205195527,0.009105400388729191,0.332178252861129,0.000415296569737178,0.0133796815166944,0.150273454434495,3.57227659713857,0.206371995367702
135.1648525572135,0.573015132080696,0.0696231295957335,0.000211451296851776,0.00914373185022666,0.334264631339362,0.00041678592563529,0.0133251379114949,0.150643533446603,3.58031498742192,0.206198018723518
135.5252921640327,0.5706902605605469,0.0698699186214399,0.000212861541168599,0.009180673736273581,0.336357477816363,0.000418285329091211,0.0132705223951172,0.151013323427314,3.58834220157888,0.206026183303817
135.885731770852,0.568371819727899,0.0701057796832327,0.000214248294573664,0.00921620970866709,0.338456300252202,0.000419794616358467,0.0132158477170668,0.151382828298379,3.5963584113152,0.205856534316642
136.2461713776712,0.566060399455101,0.0703306221711794,0.000215610926458395,0.00925032450708157,0.340560602734275,0.000421313619188053,0.0131611265867169,0.151752052030157,3.60436378975568,0.205689101024299
136.6066109844905,0.563756583479904,0.07054436407072941,0.000216948819892655,0.009283003966120879,0.3426698858561,0.000422842164922374,0.0131063716423306,0.152120998599635,3.61235850970993,0.205523889280178
136.9670505913097,0.561460948918441,0.0707469320341385,0.000218261372321587,0.009314235030473589,0.344783647100434,0.0004243800765946,0.0130515954675964,0.152489672030756,3.62034274533925,0.205360927379247
137.3274901981289,0.559174065894547,0.07093826143693061,0.000219547996242328,0.00934400576814357,0.346901381226045,0.00042592717303249,0.0129968105050598,0.152858076252949,3.62831666632722,0.205200164786102
137.6879298049482,0.556896496974825,0.0711182964191617,0.000220808119859988,0.009372305381733431,0.349022580657483,0.000427483268967291,0.0129420291779697,0.153226215325849,3.6362804471485,0.205041676115148
