,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_zero,u_V
2201,581.0639999999788,0.538150908936945,0.00886483946035332,0.0022654990937491,0.0090673806835519,0.366902215241467,0.0127652183653702,0.0619839382185639,0.500000678519307,0.223564065718081,0.0,-0.00094952
2202,581.3279999999789,0.538291665697878,0.00886795936017041,0.00226581680827556,0.00906956303651412,0.366810631022626,0.0127713048323131,0.061923059242223,0.500000676333893,0.223619738360589,0.0,-0.00094952
2203,581.5919999999788,0.538432026587019,0.00887112112005761,0.00226614633747447,0.00907179072100214,0.366719286439178,0.0127773921686342,0.0618622366266346,0.500000674147546,0.223675430724552,0.0,-0.00094952
2204,581.8559999999788,0.53857199002034,0.00887432464203375,0.00226648765553733,0.00907406363597594,0.366628183394669,0.0127834804060379,0.0618014702454069,0.500000671960273,0.223731143072503,0.0,-0.00094952
2205,582.1199999999789,0.53871155442125,0.00887756982804297,0.00226684073667052,0.00907638168040594,0.366537323784809,0.0127895695761591,0.0617407599726626,0.500000669772077,0.223786875666363,0.0,-0.00094952
2206,582.3839999999789,0.538850718220598,0.00888085657995056,0.00226720555509444,0.0090787447532691,0.366446709497488,0.0127956597105635,0.0616801056830366,0.500000667582966,0.223842628767434,0.0,-0.00094952
2207,582.6479999999789,0.538989479856666,0.00888418479953926,0.0022675820850429,0.00908115275354533,0.366356342412783,0.0128017508407476,0.0616195072516757,0.500000665392943,0.223898402636402,0.0,-0.00094952
2208,582.9119999999789,0.53912783777517,0.00888755438850477,0.00226797030076193,0.00908360558021317,0.366266224402976,0.0128078429981387,0.0615589645542358,0.500000663202014,0.223954197533337,0.0,-0.00094952
2209,583.1759999999789,0.539265790429258,0.00889096524845202,0.00226837017650921,0.00908610313224623,0.366176357332559,0.0128139362140949,0.0614984774668809,0.500000661010185,0.22401001371769,0.0,-0.00094952
2210,583.4399999999789,0.539403336279509,0.00889441728089085,0.00226878168655299,0.009088645308609,0.366086743058252,0.012820030519905,0.0614380458662815,0.500000658817461,0.224065851448295,0.0,-0.00094952
2211,583.7039999999789,0.539540473793933,0.00889791038723215,0.00226920480517143,0.00909123200825316,0.365997383429008,0.012826125946789,0.061377669629613,0.500000656623846,0.224121710983368,0.0,-0.00094952
2212,583.9679999999788,0.53967720144797,0.0089014444687837,0.00226963950665166,0.00909386313011355,0.365908280286029,0.0128322225258976,0.0613173486345541,0.500000654429346,0.224177592580503,0.0,-0.00094952
2213,584.2319999999789,0.539813517724488,0.00890501942674606,0.00227008576528885,0.00909653857310416,0.365819435462775,0.0128383202883125,0.0612570827592856,0.500000652233966,0.224233496496676,0.0,-0.00094952
2214,584.4959999999788,0.539949421113785,0.00890863516220853,0.00227054355538543,0.00909925823611425,0.365730850784973,0.0128444192650463,0.0611968718824882,0.500000650037711,0.224289422988242,0.0,-0.00094952
2215,584.759999999979,0.540084910113587,0.00891229157614504,0.00227101285125014,0.00910202201800435,0.365642528070629,0.0128505194870427,0.0611367158833419,0.500000647840587,0.224345372310935,0.0,-0.00094952
2216,585.0239999999789,0.540219983229052,0.00891598856941002,0.00227149362719719,0.00910482981760222,0.365554469130038,0.0128566209851763,0.0610766146415236,0.500000645642597,0.224401344719866,0.0,-0.00094952
2217,585.2879999999789,0.540354638972766,0.00891972604273444,0.00227198585754541,0.00910768153369903,0.365466675765796,0.0128627237902527,0.0610165680372064,0.500000643443748,0.224457340469523,0.0,-0.00094952
2218,585.5519999999789,0.540488875864746,0.00892350389672151,0.00227248951661724,0.00911057706504511,0.365379149772804,0.0128688279330084,0.0609565759510576,0.500000641244043,0.22451335981377,0.0,-0.00094952
2219,585.8159999999789,0.540622692432441,0.00892732203184274,0.00227300457873795,0.00911351631034617,0.365291892938283,0.0128749334441113,0.0608966382642373,0.500000639043489,0.224569403005849,0.0,-0.00094952
2220,586.0799999999782,0.540756087210732,0.00893118034843378,0.00227353101823472,0.00911649916825915,0.365204907041783,0.0128810403541599,0.0608367548583975,0.500000636842089,0.224625470298373,0.0,-0.00094952
2221,586.3439999999782,0.540889058741934,0.00893507874669028,0.00227406880943567,0.00911952553738819,0.365118193855188,0.012887148693684,0.0607769256156797,0.500000634639849,0.224681561943331,0.0,-0.00094952
2222,586.6079999999782,0.5410216055758,0.00893901712666384,0.00227461792666908,0.00912259531628071,0.365031755142728,0.0128932584931443,0.0607171504187143,0.500000632436774,0.224737678192084,0.0,-0.00094952
2223,586.8719999999782,0.541153726269516,0.00894299538825783,0.00227517834426235,0.0091257084034232,0.364945592660989,0.0128993697829327,0.0606574291506187,0.500000630232867,0.224793819295366,0.0,-0.00094952
2224,587.1359999999783,0.541285419387713,0.00894701343122337,0.00227575003654118,0.00912886469723732,0.364859708158917,0.0129054825933719,0.0605977616949963,0.500000628028135,0.224849985503281,0.0,-0.00094952
2225,587.3999999999783,0.541416683502458,0.00895107115515513,0.00227633297782862,0.00913206409607571,0.364774103377832,0.0129115969547157,0.0605381479359347,0.500000625822582,0.224906177065303,0.0,-0.00094952
2226,587.6639999999783,0.541547517193268,0.00895516845948722,0.00227692714244412,0.00913530649821799,0.36468878005143,0.0129177128971491,0.0604785877580043,0.500000623616211,0.224962394230275,0.0,-0.00094952
2227,587.9279999999782,0.541677919047101,0.00895930524348913,0.00227753250470268,0.00913859180186673,0.364603739905795,0.0129238304507879,0.0604190810462575,0.500000621409029,0.22501863724641,0.0,-0.00094952
2228,588.1919999999782,0.541807887658369,0.00896348140626159,0.00227814903891386,0.00914191990514325,0.364518984659407,0.012929949645679,0.0603596276862266,0.50000061920104,0.225074906361285,0.0,-0.00094952
2229,588.4559999999782,0.541937421628935,0.0089676968467324,0.00227877671938087,0.0091452907060836,0.364434516023145,0.0129360705118001,0.0603002275639229,0.500000616992248,0.225131201821845,0.0,-0.00094952
2230,588.7199999999782,0.542066519568119,0.00897195146365239,0.00227941552039967,0.0091487041026345,0.3643503357003,0.0129421930790602,0.0602408805658351,0.500000614782658,0.225187523874399,0.0,-0.00094952
2231,588.9839999999782,0.542195180092699,0.00897624515559131,0.00228006541625801,0.00915215999264919,0.364266445386576,0.0129483173772989,0.0601815865789282,0.500000612572274,0.22524387276462,0.0,-0.00094952
2232,589.2479999999782,0.542323401826917,0.00898057782093354,0.00228072638123443,0.00915565827388328,0.364182846770103,0.0129544434362868,0.060122345490642,0.500000610361101,0.225300248737542,0.0,-0.00094952
2233,589.5119999999782,0.542451183402484,0.00898494935787421,0.00228139838959742,0.0091591988439907,0.364099541531439,0.0129605712857255,0.0600631571888897,0.500000608149143,0.225356652037563,0.0,-0.00094952
2234,589.7759999999782,0.54257852345858,0.00898935966441503,0.0022820814156045,0.00916278160051969,0.364016531343576,0.0129667009552474,0.060004021562057,0.500000605936406,0.22541308290844,0.0,-0.00094952
2235,590.0399999999782,0.542705420641862,0.00899380863836004,0.00228277543350112,0.00916640644090842,0.363933817871952,0.0129728324744158,0.0599449384990002,0.500000603722893,0.225469541593287,0.0,-0.00094952
2236,590.3039999999783,0.542831873606468,0.00899829617731152,0.00228348041751974,0.00917007326248098,0.36385140277445,0.0129789658727245,0.0598859078890454,0.500000601508608,0.225526028334579,0.0,-0.00094952
2237,590.5679999999782,0.54295788101402,0.00900282217866617,0.00228419634187915,0.00917378196244345,0.363769287701406,0.0129851011795984,0.059826929621987,0.500000599293557,0.225582543374146,0.0,-0.00094952
2238,590.8319999999783,0.54308344153363,0.00900738653961059,0.0022849231807831,0.00917753243787942,0.363687474295618,0.0129912384243931,0.0597680035880865,0.500000597077743,0.225639086953172,0.0,-0.00094952
2239,591.0959999999782,0.543208553841906,0.00901198915711742,0.00228566090841964,0.00918132458574608,0.363605964192345,0.0129973776363947,0.0597091296780712,0.500000594861171,0.225695659312196,0.0,-0.00094952
2240,591.3599999999783,0.543333216622957,0.0090166299279412,0.00228640949896003,0.00918515830286999,0.363524759019319,0.0130035188448199,0.0596503077831329,0.500000592643845,0.225752260691109,0.0,-0.00094952
2241,591.6239999999782,0.543457428568398,0.00902130874861428,0.00228716892655788,0.00918903348594302,0.363443860396744,0.0130096620788163,0.0595915377949267,0.50000059042577,0.225808891329153,0.0,-0.00094952
2242,591.8879999999782,0.543581188377356,0.00902602551544264,0.00228793916534803,0.00919295003151805,0.363363269937304,0.0130158073674617,0.05953281960557,0.500000588206949,0.22586555146492,0.0,-0.00094952
2243,592.1519999999775,0.543704494756477,0.00903078012450191,0.00228872018944575,0.00919690783600498,0.363282989246165,0.0130219547397645,0.0594741531076407,0.500000585987387,0.225922241336349,0.0,-0.00094952
2244,592.4159999999775,0.543827346419931,0.00903557247163319,0.00228951197294564,0.00920090679566645,0.363203019920984,0.0130281042246638,0.0594155381941765,0.500000583767088,0.225978961180728,0.0,-0.00094952
2245,592.6799999999776,0.543949742089418,0.00904040245243905,0.00229031448992079,0.00920494680661379,0.363123363551906,0.0130342558510286,0.0593569747586738,0.500000581546057,0.226035711234688,0.0,-0.00094952
2246,592.9439999999776,0.544071680494178,0.00904526996227946,0.00229112771442173,0.00920902776480285,0.363044021721574,0.0130404096476587,0.0592984626950859,0.500000579324296,0.226092491734205,0.0,-0.00094952
2247,593.2079999999776,0.544193160370992,0.00905017489626749,0.00229195162047534,0.00921314956602961,0.36296499600513,0.0130465656432837,0.0592400018978221,0.500000577101812,0.226149302914595,0.0,-0.00094952
2248,593.4719999999776,0.544314180464196,0.0090551171492656,0.00229278618208416,0.00921731210592645,0.362886287970217,0.0130527238665637,0.0591815922617469,0.500000574878607,0.226206145010519,0.0,-0.00094952
2249,593.7359999999776,0.544434739525682,0.00906009661588128,0.00229363137322512,0.00922151527995757,0.362807899176987,0.0130588843460889,0.0591232336821782,0.500000572654685,0.226263018255972,0.0,-0.00094952
2250,593.9999999999776,0.54455483631491,0.0090651131904632,0.00229448716784883,0.00922575898341515,0.362729831178096,0.0130650471103794,0.0590649260548867,0.500000570430052,0.22631992288429,0.0,-0.00094952
2251,594.2639999999776,0.544674469598912,0.00907016676709701,0.00229535353987834,0.00923004311141496,0.362652085518717,0.0130712121878855,0.0590066692760943,0.50000056820471,0.226376859128144,0.0,-0.00094952
2252,594.5279999999775,0.544793638152304,0.00907525723960139,0.00229623046320838,0.00923436755889234,0.362574663736534,0.0130773796069873,0.0589484632424733,0.500000565978664,0.226433827219538,0.0,-0.00094952
2253,594.7919999999776,0.544912340757288,0.00908038450152392,0.00229711791170417,0.00923873222059791,0.362497567361746,0.0130835493959946,0.058890307851145,0.500000563751918,0.226490827389809,0.0,-0.00094952
2254,595.0559999999775,0.545030576203668,0.00908554844613718,0.00229801585920068,0.00924313699109359,0.362420797917075,0.0130897215831472,0.0588322029996787,0.500000561524476,0.226547859869625,0.0,-0.00094952
2255,595.3199999999775,0.545148343288851,0.00909074896643455,0.00229892427950136,0.00924758176474821,0.36234435691776,0.0130958961966143,0.0587741485860906,0.500000559296341,0.226604924888982,0.0,-0.00094952
2256,595.5839999999776,0.545265640817862,0.00909598595512637,0.0022998431463774,0.00925206643573355,0.362268245871563,0.0131020732644949,0.0587161445088426,0.500000557067518,0.226662022677206,0.0,-0.00094952
2257,595.8479999999776,0.545382467603347,0.00910125930463589,0.00230077243356667,0.00925659089802016,0.362192466278771,0.0131082528148176,0.0586581906668416,0.500000554838011,0.226719153462945,0.0,-0.00094952
2258,596.1119999999776,0.545498822465586,0.00910656890709511,0.00230171211477258,0.00926115504537299,0.362117019632195,0.0131144348755399,0.0586002869594376,0.500000552607823,0.226776317474173,0.0,-0.00094952
2259,596.3759999999776,0.545614704232502,0.00911191465434102,0.00230266216366334,0.00926575877134754,0.362041907417173,0.0131206194745492,0.0585424332864234,0.500000550376958,0.226833514938183,0.0,-0.00094952
2260,596.6399999999776,0.545730111739668,0.0091172964379115,0.00230362255387082,0.00927040196928553,0.361967131111569,0.0131268066396617,0.0584846295480332,0.50000054814542,0.226890746081592,0.0,-0.00094952
2261,596.9039999999776,0.545845043830318,0.00912271414904129,0.0023045932589895,0.00927508453231071,0.361892692185777,0.0131329963986229,0.0584268756449415,0.500000545913213,0.226948011130331,0.0,-0.00094952
2262,597.1679999999775,0.545959499355357,0.00912816767865817,0.00230557425257568,0.00927980635332489,0.361818592102715,0.0131391887791072,0.058369171478262,0.500000543680341,0.22700531030965,0.0,-0.00094952
2263,597.4319999999776,0.546073477173371,0.0091336569173789,0.0023065655081463,0.00928456732500365,0.361744832317835,0.0131453838087182,0.0583115169495469,0.500000541446807,0.227062643844112,0.0,-0.00094952
2264,597.6959999999775,0.546186976150637,0.00913918175550534,0.00230756699917807,0.00928936733979228,0.361671414279114,0.0131515815149879,0.0582539119607854,0.500000539212615,0.227120011957591,0.0,-0.00094952
2265,597.959999999977,0.546299995161133,0.00914474208302041,0.00230857869910634,0.00929420628990152,0.361598339427059,0.0131577819253771,0.058196356414403,0.500000536977769,0.227177414873272,0.0,-0.00094952
2266,598.2239999999769,0.546412533086548,0.0091503377895843,0.00230960058132428,0.00929908406730364,0.361525609194704,0.0131639850672755,0.0581388502132603,0.500000534742273,0.227234852813651,0.0,-0.00094952
2267,598.4879999999769,0.546524588816294,0.00915596876453048,0.00231063261918174,0.00930400056372811,0.361453225007613,0.0131701909680008,0.0580813932606521,0.50000053250613,0.227292326000525,0.0,-0.00094952
2268,598.7519999999769,0.546636161247517,0.00916163489686182,0.00231167478598433,0.0093089556706576,0.361381188283874,0.0131763996547995,0.0580239854603063,0.500000530269344,0.227349834655,0.0,-0.00094952
2269,599.0159999999769,0.546747249285106,0.00916733607524669,0.0023127270549924,0.00931394927932381,0.361309500434102,0.0131826111548458,0.057966626716383,0.500000528031919,0.22740737899748,0.0,-0.00094952
2270,599.2799999999769,0.546857851841706,0.00917307218801515,0.0023137893994201,0.00931898128070341,0.361238162861439,0.0131888254952426,0.0579093169334732,0.500000525793857,0.227464959247672,0.0,-0.00094952
2271,599.5439999999769,0.546967967837731,0.00917884312315492,0.00231486179243424,0.00932405156551382,0.361167176961548,0.0131950427030203,0.0578520560165984,0.500000523555164,0.227522575624578,0.0,-0.00094952
2272,599.8079999999769,0.547077596201369,0.00918464876830773,0.00231594420715349,0.00932916002420927,0.361096544122614,0.0132012628051374,0.057794843871209,0.500000521315842,0.227580228346498,0.0,-0.00094952
2273,600.0719999999769,0.547186735868604,0.00919048901076536,0.00231703661664722,0.00933430654697656,0.361026265725343,0.01320748582848,0.0577376804031839,0.500000519075895,0.227637917631025,0.0,-0.00094952
2274,600.3359999999769,0.547295385783217,0.00919636373746583,0.00231813899393462,0.00933949102373108,0.360956343142961,0.0132137117998619,0.0576805655188288,0.500000516835326,0.22769564369504,0.0,-0.00094952
2275,600.5999999999768,0.547403544896808,0.00920227283498958,0.00231925131198359,0.00934471334411262,0.360886777741206,0.0132199407460241,0.0576234991248762,0.50000051459414,0.227753406754718,0.0,-0.00094952
2276,600.863999999977,0.547511212168801,0.00920821618955577,0.00232037354370992,0.00934997339748145,0.360817570878333,0.0132261726936354,0.0575664811284836,0.500000512352339,0.227811207025517,0.0,-0.00094952
2277,601.1279999999769,0.54761838656646,0.00921419368701844,0.00232150566197619,0.00935527107291419,0.360748723905107,0.0132324076692913,0.0575095114372331,0.500000510109927,0.227869044722181,0.0,-0.00094952
2278,601.391999999977,0.5477250670649,0.00922020521286258,0.00232264763959065,0.00936060625919959,0.360680238164802,0.0132386456995145,0.0574525899591302,0.500000507866907,0.227926920058736,0.0,-0.00094952
2279,601.6559999999769,0.547831252647103,0.00922625065220061,0.00232379944930645,0.0093659788448347,0.360612114993198,0.0132448868107545,0.0573957166026028,0.500000505623284,0.227984833248487,0.0,-0.00094952
2280,601.9199999999769,0.547936942303925,0.00923232988976862,0.0023249610638206,0.00937138871802082,0.360544355718576,0.0132511310293877,0.0573388912765009,0.500000503379059,0.228042784504017,0.0,-0.00094952
2281,602.1839999999769,0.548042135034116,0.00923844280992247,0.00232613245577286,0.00937683576665929,0.360476961661718,0.013257378381717,0.0572821138900947,0.500000501134238,0.228100774037184,0.0,-0.00094952
2282,602.4479999999769,0.548146829844328,0.00924458929663424,0.00232731359774487,0.00938231987834764,0.360409934135899,0.0132636288939716,0.0572253843530745,0.500000498888823,0.228158802059119,0.0,-0.00094952
2283,602.7119999999769,0.548251025749132,0.00925076923348851,0.00232850446225909,0.00938784094037549,0.360343274446888,0.0132698825923071,0.0571687025755494,0.500000496642817,0.228216868780223,0.0,-0.00094952
2284,602.9759999999769,0.548354721771029,0.00925698250367868,0.0023297050217779,0.0093933988397206,0.360276983892942,0.0132761395028052,0.0571120684680468,0.500000494396224,0.228274974410164,0.0,-0.00094952
2285,603.2399999999768,0.548457916940465,0.00926322899000325,0.00233091524870246,0.0093989934630448,0.3602110637648,0.0132823996514735,0.0570554819415109,0.500000492149048,0.228333119157876,0.0,-0.00094952
2286,603.5039999999769,0.548560610295845,0.00926950857486234,0.00233213511537194,0.00940462469669012,0.360145515345683,0.0132886630642453,0.0569989429073025,0.500000489901291,0.228391303231557,0.0,-0.00094952
2287,603.7679999999768,0.548662800883547,0.00927582114025386,0.0023333645940623,0.00941029242667467,0.360080339911285,0.0132949297669796,0.0569424512771976,0.500000487652957,0.228449526838663,0.0,-0.00094952
2288,604.0319999999763,0.548764487757937,0.00928216656777012,0.00233460365698553,0.00941599653868888,0.360015538729771,0.0133011997854609,0.0568860069633867,0.500000485404049,0.228507790185909,0.0,-0.00094952
2289,604.2959999999763,0.54886566998138,0.00928854473859407,0.00233585227628847,0.00942173691809132,0.359951113061773,0.0133074731453989,0.0568296098784743,0.500000483154571,0.228566093479266,0.0,-0.00094952
2290,604.5599999999762,0.54896634662426,0.00929495553349588,0.002337110424052,0.00942751344990497,0.359887064160382,0.0133137498724283,0.0567732599354775,0.500000480904526,0.228624436923956,0.0,-0.00094952
2291,604.8239999999763,0.54906651676499,0.00930139883282925,0.00233837807228994,0.00943332601881314,0.359823393271144,0.0133200299921087,0.0567169570478255,0.500000478653916,0.228682820724452,0.0,-0.00094952
2292,605.0879999999762,0.549166179490029,0.00930787451652799,0.0023396551929481,0.00943917450915562,0.359760101632056,0.0133263135299247,0.0566607011293585,0.500000476402746,0.228741245084475,0.0,-0.00094952
2293,605.3519999999762,0.549265333893899,0.00931438246410253,0.00234094175790338,0.00944505880492483,0.359697190473558,0.0133326005112851,0.0566044920943273,0.500000474151018,0.22879971020699,0.0,-0.00094952
2294,605.6159999999762,0.549363979079193,0.00932092255463635,0.00234223773896274,0.00945097878976189,0.35963466101853,0.0133388909615233,0.0565483298573922,0.500000471898736,0.228858216294203,0.0,-0.00094952
2295,605.8799999999762,0.5494621141566,0.00932749466678258,0.00234354310786221,0.00945693434695272,0.359572514482284,0.0133451849058967,0.056492214333622,0.500000469645903,0.228916763547562,0.0,-0.00094952
2296,606.1439999999762,0.549559738244913,0.00933409867876046,0.00234485783626588,0.00946292535942414,0.359510752072557,0.0133514823695868,0.0564361454384935,0.500000467392522,0.228975352167749,0.0,-0.00094952
2297,606.4079999999763,0.549656850471047,0.00934073446835208,0.0023461818957651,0.00946895170974019,0.359449374989506,0.0133577833776988,0.0563801230878906,0.500000465138596,0.229033982354681,0.0,-0.00094952
2298,606.6719999999763,0.549753449970056,0.00934740191289881,0.00234751525787732,0.00947501328009813,0.359388384425705,0.0133640879552615,0.0563241471981035,0.500000462884128,0.229092654307508,0.0,-0.00094952
2299,606.9359999999763,0.549849535885147,0.0093541008892981,0.00234885789404532,0.00948110995232476,0.359327781566129,0.0133703961272271,0.056268217685828,0.500000460629121,0.229151368224606,0.0,-0.00094952
2300,607.1999999999762,0.549945107367698,0.00936083127399997,0.0023502097756361,0.00948724160787254,0.359267567588158,0.013376707918471,0.0562123344681644,0.50000045837358,0.229210124303578,0.0,-0.00094952
2301,607.4639999999763,0.550040163577269,0.0093675929430037,0.00235157087393991,0.00949340812781574,0.359207743661562,0.0133830233537916,0.0561564974626171,0.500000456117505,0.229268922741248,0.0,-0.00094952
2302,607.7279999999762,0.550134703681628,0.00937438577185462,0.00235294116016944,0.00949960939284685,0.359148310948498,0.0133893424579099,0.0561007065870936,0.500000453860902,0.229327763733662,0.0,-0.00094952
2303,607.9919999999763,0.550228726856756,0.00938120963564068,0.00235432060545871,0.00950584528327266,0.359089270603498,0.0133956652554697,0.0560449617599037,0.500000451603772,0.229386647476082,0.0,-0.00094952
2304,608.2559999999762,0.550322232286872,0.00938806440898935,0.00235570918086227,0.00951211567901065,0.359030623773469,0.013401991771037,0.0559892628997591,0.500000449346119,0.229445574162985,0.0,-0.00094952
2305,608.5199999999762,0.550415219164446,0.00939494996606426,0.00235710685735415,0.00951842045958518,0.358972371597678,0.0134083220290999,0.0559336099257721,0.500000447087946,0.229504543988059,0.0,-0.00094952
2306,608.7839999999762,0.550507686690215,0.00940186618056201,0.00235851360582688,0.00952475950412383,0.358914515207748,0.0134146560540685,0.0558780027574553,0.500000444829255,0.2295635571442,0.0,-0.00094952
2307,609.0479999999762,0.550599634073204,0.00940881292570905,0.00235992939709073,0.00953113269135376,0.358857055727647,0.0134209938702747,0.0558224413147206,0.500000442570051,0.22962261382351,0.0,-0.00094952
2308,609.3119999999763,0.550691060530737,0.00941579007425842,0.00236135420187254,0.00953753989959792,0.358799994273684,0.0134273355019716,0.0557669255178785,0.500000440310335,0.229681714217293,0.0,-0.00094952
2309,609.5759999999763,0.55078196528846,0.00942279749848669,0.00236278799081498,0.00954398100677154,0.358743331954495,0.0134336809733338,0.0557114552876375,0.500000438050112,0.229740858516052,0.0,-0.00094952
2310,609.8399999999763,0.550872347580355,0.00942983507019079,0.00236423073447546,0.00955045589037842,0.358687069871041,0.0134400303084567,0.0556560305451033,0.500000435789383,0.229800046909489,0.0,-0.00094952
2311,610.1039999999756,0.550962206648756,0.00943690266068498,0.00236568240332534,0.00955696442750733,0.358631209116592,0.0134463835313567,0.0556006512117778,0.500000433528152,0.229859279586496,0.0,-0.00094952
2312,610.3679999999756,0.551051541744372,0.00944400014079776,0.00236714296774889,0.00956350649482844,0.358575750776723,0.0134527406659706,0.0555453172095589,0.500000431266421,0.229918556735159,0.0,-0.00094952
2313,610.6319999999756,0.551140352126299,0.00945112738086893,0.00236861239804251,0.00957008196858984,0.358520695929305,0.0134591017361556,0.0554900284607395,0.500000429004194,0.229977878542748,0.0,-0.00094952
2314,610.8959999999756,0.551228637062039,0.00945828425074638,0.00237009066441361,0.00957669072461375,0.358466045644492,0.013465466765689,0.0554347848880066,0.500000426741474,0.23003724519572,0.0,-0.00094952
2315,611.1599999999755,0.551316395827519,0.00946547061978338,0.0023715777369799,0.00958333263829324,0.358411800984715,0.013471835778268,0.055379586414441,0.500000424478263,0.230096656879711,0.0,-0.00094952
2316,611.4239999999756,0.551403627707111,0.0094726863568354,0.00237307358576831,0.00959000758458858,0.358357963004672,0.0134782087975091,0.0553244329635162,0.500000422214565,0.230156113779538,0.0,-0.00094952
2317,611.6879999999755,0.551490331993644,0.00947993133025734,0.00237457818071419,0.0095967154380238,0.358304532751314,0.0134845858469486,0.0552693244590982,0.500000419950381,0.230215616079189,0.0,-0.00094952
2318,611.9519999999757,0.551576507988427,0.00948720540790067,0.00237609149166043,0.00960345607268327,0.358251511263843,0.0134909669500415,0.0552142608254444,0.500000417685716,0.230275163961828,0.0,-0.00094952
2319,612.2159999999756,0.551662155001266,0.00949450845711042,0.00237761348835642,0.00961022936220815,0.358198899573694,0.0134973521301619,0.0551592419872028,0.500000415420572,0.230334757609784,0.0,-0.00094952
2320,612.4799999999756,0.551747272350483,0.00950184034472247,0.00237914414045727,0.00961703517979304,0.35814669870453,0.0135037414106025,0.0551042678694118,0.500000413154951,0.230394397204554,0.0,-0.00094952
2321,612.7439999999756,0.551831859362931,0.00950920093706078,0.00238068341752296,0.00962387339818265,0.358094909672229,0.0135101348145743,0.0550493383974993,0.500000410888857,0.230454082926796,0.0,-0.00094952
2322,613.0079999999756,0.551915915374017,0.00951659009993452,0.00238223128901729,0.00963074388966828,0.358043533484875,0.0135165323652063,0.0549944534972819,0.500000408622293,0.230513814956328,0.0,-0.00094952
2323,613.2719999999756,0.551999439727718,0.00952400769863538,0.00238378772430712,0.00963764652608452,0.357992571142745,0.0135229340855456,0.0549396130949643,0.50000040635526,0.230573593472122,0.0,-0.00094952
2324,613.5359999999756,0.552082431776601,0.00953145359793491,0.00238535269266147,0.00964458117880602,0.357942023638301,0.0135293399985566,0.0548848171171388,0.500000404087763,0.230633418652305,0.0,-0.00094952
2325,613.7999999999755,0.552164890881841,0.00953892766208186,0.00238692616325069,0.00965154771874411,0.357891891956177,0.0135357501271212,0.0548300654907844,0.500000401819803,0.230693290674151,0.0,-0.00094952
2326,614.0639999999756,0.552246816413237,0.0095464297547994,0.00238850810514544,0.00965854601634346,0.35784217707317,0.0135421644940381,0.0547753581432664,0.500000399551384,0.230753209714081,0.0,-0.00094952
2327,614.3279999999755,0.552328207749238,0.00955395973928279,0.00239009848731608,0.00966557594157904,0.357792879958226,0.0135485831220232,0.0547206950023355,0.500000397282509,0.230813175947659,0.0,-0.00094952
2328,614.5919999999755,0.552409064276955,0.00956151747819645,0.00239169727863149,0.0096726373639526,0.357744001572429,0.0135550060337086,0.0546660759961272,0.500000395013179,0.230873189549587,0.0,-0.00094952
2329,614.8559999999756,0.552489385392185,0.00956910283367171,0.00239330444785849,0.0096797301524897,0.357695542868991,0.0135614332516425,0.0546115010531615,0.500000392743398,0.230933250693705,0.0,-0.00094952
2330,615.1199999999756,0.552569170499426,0.00957671566730418,0.00239491996366081,0.00968685417573642,0.357647504793241,0.0135678647982894,0.0545569701023416,0.500000390473168,0.230993359552983,0.0,-0.00094952
2331,615.3839999999756,0.552648419011901,0.00958435584015137,0.00239654379459843,0.00969400930175634,0.35759988828261,0.0135743006960293,0.0545024830729541,0.500000388202493,0.231053516299524,0.0,-0.00094952
2332,615.6479999999756,0.552727130351571,0.00959202321273015,0.00239817590912657,0.00970119539812729,0.35755269426662,0.0135807409671576,0.0544480398946675,0.500000385931375,0.231113721104552,0.0,-0.00094952
2333,615.9119999999756,0.552805303949161,0.00959971764501439,0.00239981627559488,0.00970841233193825,0.357505923666875,0.0135871856338848,0.0543936404975322,0.500000383659816,0.231173974138418,0.0,-0.00094952
2334,616.1759999999749,0.552882939244175,0.00960743899643262,0.00240146486224671,0.00971565996978642,0.357459577397043,0.0135936347183363,0.0543392848119797,0.50000038138782,0.23123427557059,0.0,-0.00094952
2335,616.4399999999749,0.552960035684918,0.00961518712586576,0.00240312163721826,0.00972293817777411,0.357413656362849,0.0136000882425522,0.0542849727688219,0.500000379115389,0.231294625569651,0.0,-0.00094952
2336,616.7039999999749,0.553036592728514,0.00962296189164464,0.00240478656853763,0.00973024682150565,0.357368161462061,0.0136065462284864,0.0542307042992505,0.500000376842525,0.231355024303297,0.0,-0.00094952
2337,616.967999999975,0.553112609840926,0.00963076315154793,0.00240645962412416,0.00973758576608452,0.357323093584474,0.0136130086980071,0.0541764793348365,0.500000374569231,0.231415471938333,0.0,-0.00094952
2338,617.2319999999748,0.553188086496975,0.00963859076279987,0.00240814077178757,0.0097449548761104,0.357278453611902,0.0136194756728962,0.0541222978075295,0.50000037229551,0.231475968640668,0.0,-0.00094952
2339,617.495999999975,0.553263022180362,0.00964644458206805,0.00240982997922717,0.00975235401567619,0.357234242418161,0.0136259471748487,0.054068159649657,0.500000370021365,0.231536514575316,0.0,-0.00094952
2340,617.7599999999749,0.553337416383687,0.0096543244654613,0.002411527214031,0.00975978304836514,0.357190460869059,0.0136324232254731,0.0540140647939239,0.500000367746798,0.231597109906384,0.0,-0.00094952
2341,618.023999999975,0.553411268608465,0.00966223026852769,0.00241323244367526,0.00976724183724811,0.357147109822381,0.0136389038462903,0.0539600131734122,0.500000365471812,0.231657754797079,0.0,-0.00094952
