,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_zero,u_V
134,16.07999999999997,0.507414379342831,0.00063717053485776,0.000154201448903337,0.000717680421228259,0.489132517267988,0.00192251301716004,2.15379670308709e-05,4.76598572882502e-05,0.122841015224874,0.0,-0.000609469540788297
135,16.19999999999997,0.507728141383769,0.00063660802597441,0.000154306135787396,0.000716431738814084,0.488820173392128,0.00192270137517026,2.16379483562563e-05,4.78850388664982e-05,0.122842832981786,0.0,-0.000609467107461989
136,16.31999999999997,0.50804170149677,0.000636050826960786,0.000154408077422881,0.000715196451607216,0.488508015206527,0.00192288985933665,2.17380813753834e-05,4.81105117426297e-05,0.122844649140808,0.0,-0.000609464610409003
137,16.43999999999997,0.508355059684935,0.000635498930694966,0.000154507319190162,0.000713974401592384,0.488196042827245,0.0019230784663348,2.18383700085777e-05,4.83362835481191e-05,0.122846463717086,0.0,-0.000609462049771056
138,16.55999999999997,0.508668215952564,0.000634952329115494,0.000154603905946642,0.000712765433744008,0.487884256367563,0.00192326719289517,2.193881817166e-05,4.85623618974498e-05,0.122848276725744,0.0,-0.000609459425735959
139,16.67999999999997,0.508981170305129,0.000634411013273357,0.000154697882030372,0.000711569395948406,0.487572655938043,0.00192345603580288,2.20394297735281e-05,4.87887543825998e-05,0.122850088181879,0.0,-0.00060945673913478
140,16.79999999999997,0.509293922749277,0.000633874973381087,0.000154789291263074,0.000710386138927913,0.487261241646578,0.00192364499189682,2.21402086765839e-05,4.90154684960121e-05,0.122851898100564,0.0,-0.000609453990464533
141,16.91999999999997,0.509606473292784,0.000633344198860086,0.000154878176953598,0.000709215516167817,0.486950013598448,0.00192383405806908,2.22411587171067e-05,4.92425116705968e-05,0.122853706496842,0.0,-0.000609451179506568
142,17.03999999999997,0.509918821944483,0.000632818678385827,0.000154964581901373,0.000708057383845598,0.486638971896371,0.0019240232312643,2.23422837489193e-05,4.94698913654292e-05,0.122855513385725,0.0,-0.000609448307349397
143,17.159999999999968,0.510230968714312,0.000632298399931184,0.0001550485484,0.000706911600762535,0.486328116640552,0.00192421250847906,2.24435875634448e-05,4.96976149092234e-05,0.122857318782192,0.0,-0.000609445373853671
144,17.27999999999997,0.510542913613215,0.00063178335080796,0.000155130118241,0.000705778028277623,0.486017447928732,0.00192440188676139,2.25450739648448e-05,4.99256896473632e-05,0.122859122701185,0.0,-0.000609442379477248
145,17.39999999999997,0.510854656653152,0.000631273517706287,0.000155209332717278,0.000704656530243272,0.485706965856238,0.00192459136320988,2.2646746733179e-05,5.01541228703885e-05,0.122860925157611,0.0,-0.00060943932483778
146,17.51999999999997,0.511166197847084,0.000630768886732873,0.000155286232627231,0.000703546972943647,0.485396670516024,0.00192478093497337,2.27486096148584e-05,5.03829217948645e-05,0.122862726166338,0.0,-0.000609436209517653
147,17.63999999999997,0.511477537208882,0.000630269443447037,0.000155360858278347,0.000702449225034439,0.485086561998722,0.00192497059925011,2.28506663858092e-05,5.06120936873449e-05,0.122864525742191,0.0,-0.00060943303509644
148,17.75999999999997,0.51178867475343,0.000629775172895667,0.000155433249491356,0.000701363157485042,0.484776640392682,0.00192516035328742,2.2952920729169e-05,5.0841645625223e-05,0.122866323899956,0.0,-0.00060942980129923
149,17.87999999999997,0.512099610496485,0.000629286059646186,0.000155503445603967,0.00070028864352212,0.484466905784013,0.0019253501943808,2.30553763487568e-05,5.10715847187953e-05,0.122868120654374,0.0,-0.000609426507127052
150,17.99999999999997,0.512410344454612,0.000628802087818483,0.000155571485475071,0.000699225558575367,0.484157358256632,0.00192554011987359,2.31580370137654e-05,5.13019181979642e-05,0.122869916020143,0.0,-0.000609423154534656
151,18.11999999999997,0.512720876645342,0.000628323241115166,0.000155637407488703,0.000698173780224705,0.483847997892296,0.00192573012715627,2.32609063771505e-05,5.15326530585458e-05,0.122871710011914,0.0,-0.000609419743533487
152,18.23999999999997,0.513031207087035,0.000627849502850536,0.000155701249558094,0.000697133188149198,0.483538824770646,0.00192592021366581,2.33639880949222e-05,5.1763796294971e-05,0.122873502644289,0.0,-0.000609416273340723
153,18.35999999999997,0.513341335798808,0.000627380855978568,0.000155763049130067,0.000696103664077854,0.483229838969245,0.00192611037688538,2.34672858752773e-05,5.1995354995393e-05,0.122875293931826,0.0,-0.000609412744627964
154,18.47999999999994,0.513651262800604,0.000626917283119027,0.000155822843188816,0.000695085091741334,0.482921040563615,0.00192630061434341,2.35708033887037e-05,5.22273361675322e-05,0.12287708388903,0.0,-0.000609409157743848
155,18.59999999999994,0.513960988113156,0.000626458766583096,0.000155880668260413,0.000694077356825835,0.482612429627273,0.0019264909236133,2.36745442881147e-05,5.24597467773449e-05,0.122878872530358,0.0,-0.00060940551281319
156,18.719999999999942,0.514270511757953,0.000626005288397434,0.000155936560416903,0.000693080346927974,0.482304006231769,0.00192668130231276,2.3778512222476e-05,5.26925937758278e-05,0.122880659870216,0.0,-0.000609401809697123
157,18.83999999999994,0.514579833757208,0.000625556830327292,0.000155990555280564,0.000692093951511193,0.481995770446717,0.0019268717481033,2.38827108530762e-05,5.29258841305913e-05,0.122882445922959,0.0,-0.00060939804934452
158,18.95999999999994,0.514888954133901,0.000625113373898525,0.00015604268802812,0.000691118061863433,0.481687722339833,0.0019270622586896,2.39871437863281e-05,5.31596246956104e-05,0.122884230702886,0.0,-0.000609394230906739
159,19.079999999999938,0.515197872911662,0.000624674900418721,0.000156092993395098,0.000690152571056212,0.481379861976964,0.00192725283181906,2.40918146847872e-05,5.33938224264653e-05,0.122886014224248,0.0,-0.000609390355116549
160,19.19999999999994,0.515506590114841,0.000624241390997196,0.000156141505680001,0.000689197373904761,0.481072189422126,0.0019274434652812,2.41967271693732e-05,5.36284841909776e-05,0.122887796501239,0.0,-0.000609386421988984
161,19.31999999999994,0.515815105768456,0.000623812826564298,0.000156188258748746,0.000688252366929592,0.48076470473753,0.00192763415690723,2.43018848638147e-05,5.38636168551559e-05,0.122889577548,0.0,-0.000609382431675484
162,19.43999999999994,0.516123419898183,0.000623389187889562,0.000156233286038814,0.000687317448318935,0.480457407983615,0.00192782490456937,2.44072913860566e-05,5.40992272668598e-05,0.122891357378617,0.0,-0.000609378384159616
163,19.55999999999994,0.516431532530328,0.00062297045559921,0.000156276620563616,0.000686392517892499,0.480150299219078,0.00192801570618045,2.45129503586909e-05,5.43353222759043e-05,0.122893136007121,0.0,-0.000609374278934511
164,19.67999999999994,0.516739443691787,0.000622556610192757,0.00015631829491677,0.0006854774770662,0.479843378500905,0.00192820655969333,2.46188654393151e-05,5.45719087927847e-05,0.122894913447488,0.0,-0.000609370116614167
165,19.799999999999937,0.517047153410097,0.000622147632058946,0.000156358341276478,0.000684572228818049,0.479536645884398,0.00192839746310047,2.47250402511598e-05,5.4808993654461e-05,0.122896689713637,0.0,-0.000609365897857923
166,19.91999999999994,0.517354661713429,0.000621743501490688,0.000156396791409662,0.000683676677654771,0.479230101423202,0.00192858841443328,2.48314783800355e-05,5.50465836189284e-05,0.122898464819432,0.0,-0.000609361621664652
167,20.039999999999942,0.517661968630469,0.000621344198699679,0.000156433676676477,0.000682790729579799,0.478923745169336,0.00192877941176183,2.49381834775589e-05,5.52846855640477e-05,0.122900238778681,0.0,-0.000609357288570609
168,20.15999999999994,0.517969074190498,0.00062094970382988,0.000156469028034372,0.000681914292061726,0.478617577173217,0.00192897045319415,2.50451591655267e-05,5.5523306303454e-05,0.122902011605133,0.0,-0.000609352898695594
169,20.27999999999994,0.518275978423359,0.000620559996970652,0.000156502876042447,0.000681047274003981,0.478311597483686,0.00192916153687581,2.51524090618223e-05,5.57624526364239e-05,0.122903783312484,0.0,-0.000609348451978546
170,20.399999999999938,0.518582681359432,0.000620175058169318,0.000156535250865867,0.000680189585715425,0.478005806148036,0.0019293526609896,2.52599367917862e-05,5.6002131369533e-05,0.12290555391437,0.0,-0.000609343947828543
171,20.51999999999994,0.518889183029585,0.000619794867442647,0.000156566182279777,0.000679341138881302,0.477700203212036,0.00192954382375471,2.53677460208535e-05,5.62423493801037e-05,0.122907323424371,0.0,-0.000609339387118238
172,20.63999999999994,0.519195483465257,0.000619419404788418,0.000156595699673871,0.000678501846535668,0.477394788719955,0.00192973502342659,2.54758403638108e-05,5.64831134409513e-05,0.12290909185601,0.0,-0.000609334769352894
173,20.75999999999994,0.519501582698362,0.000619048650195892,0.0001566238320564,0.000677671623034049,0.477089562714585,0.00192992625829627,2.55842234696705e-05,5.67244303841203e-05,0.122910859222753,0.0,-0.000609330094663144
174,20.87999999999994,0.519807480761316,0.000618682583656153,0.00015665060805857,0.000676850384027266,0.476784525237269,0.00193011752669009,2.5692898982928e-05,5.69663070260004e-05,0.122912625538009,0.0,-0.000609325362196315
175,20.99999999999994,0.520113177686962,0.000618321185171433,0.00015667605593841,0.000676038046435467,0.476479676327919,0.00193030882696896,2.58018706045474e-05,5.72087502850709e-05,0.12291439081513,0.0,-0.000609320573348999
176,21.11999999999994,0.520418673508706,0.000617964434764565,0.00015670020358524,0.000675234528423488,0.476175016025041,0.00193050015752815,2.59111419519732e-05,5.74517669125666e-05,0.12291615506741,0.0,-0.000609315726964517
177,21.239999999999938,0.52072396826034,0.000617612312487596,0.000156723078523743,0.000674439749376522,0.475870544365757,0.00193069151679681,2.60207167183422e-05,5.7695363798215e-05,0.122917918308087,0.0,-0.000609310823537533
178,21.359999999999943,0.521029061976144,0.000617264798429846,0.000156744707917908,0.000673653629876319,0.475566261385825,0.00193088290323735,2.61305985692339e-05,5.79395477724984e-05,0.122919680550342,0.0,-0.000609305862523541
179,21.47999999999994,0.521333954690802,0.000616921872726062,0.000156765118575475,0.000672876091678568,0.475262167119664,0.00193107431534532,2.62407912079229e-05,5.81843257310881e-05,0.122921441807299,0.0,-0.000609300844307747
180,21.59999999999994,0.521638646439459,0.00061658351556344,0.000156784336951635,0.000672107057690156,0.47495826160037,0.00193126575164864,2.63512983168923e-05,5.84297045235182e-05,0.122923202092025,0.0,-0.000609295767972239
181,21.71999999999994,0.521943137257623,0.000616249707188812,0.000156802389153261,0.000671346451947578,0.47465454485974,0.00193145721070731,2.64621236395253e-05,5.86756911092245e-05,0.122924961417531,0.0,-0.00060929063441201
182,21.83999999999994,0.522247427181276,0.000615920427915362,0.000156819300943028,0.00067059419959583,0.47435101692829,0.00193164869111313,2.65732708667442e-05,5.89222923404615e-05,0.122926719796772,0.0,-0.000609285442639906
183,21.95999999999994,0.522551516246742,0.000615595658128724,0.000156835097743233,0.000669850226867597,0.474047677835274,0.00193184019148906,2.6684743754677e-05,5.91695151876772e-05,0.122928477242647,0.0,-0.00060928019324306
184,22.07999999999994,0.522855404490782,0.00061527537829297,0.000156849804639833,0.000669114461063206,0.473744527608707,0.00193203171048888,2.67965460261022e-05,5.94173665510024e-05,0.122930233767998,0.0,-0.000609274885781778
185,22.19999999999994,0.523159091950516,0.000614959568956221,0.000156863446386412,0.000668386830531057,0.473441566275378,0.00193222324679682,2.69086814348174e-05,5.96658533832081e-05,0.122931989385612,0.0,-0.000609269520136618
186,22.31999999999994,0.52346257866344,0.000614648210755939,0.000156876047408107,0.00066766726464855,0.473138793860874,0.00193241479912716,2.70211537455842e-05,5.99149826513542e-05,0.122933744108221,0.0,-0.000609264096251351
187,22.43999999999994,0.523765864667419,0.000614341284423938,0.00015688763180553,0.000666955693803513,0.472836210389594,0.00193260636622387,2.71339667301912e-05,6.01647613292232e-05,0.122935497948502,0.0,-0.000609258613418421
188,22.55999999999994,0.524068950000639,0.00061403877079086,0.000156898223358419,0.000666252049375857,0.472533815884768,0.00193279794685997,2.72471242081734e-05,6.04151964753104e-05,0.122937250919077,0.0,-0.000609253071822084
189,22.679999999999943,0.524371834701655,0.000613740650790856,0.000156907845529734,0.000665556263720174,0.472231610368476,0.00193298953983748,2.73606299910664e-05,6.06662951260364e-05,0.122939003032511,0.0,-0.000609247471456699
190,22.79999999999994,0.524674518809373,0.000613446905465589,0.000156916521469319,0.000664868270148345,0.471929593861662,0.00193318114398682,2.74744878941807e-05,6.09180643184864e-05,0.12294075430132,0.0,-0.000609241812067965
191,22.91999999999994,0.524977002363027,0.000613157515968184,0.000156924274017717,0.000664188002912788,0.471627766384155,0.00193337275816653,2.75887017523011e-05,6.11705111201842e-05,0.12294250473796,0.0,-0.000609236094028571
192,23.03999999999994,0.525279285402209,0.000612872463566768,0.000156931125709799,0.000663515397189934,0.471326127954681,0.00193356438126276,2.77032753800928e-05,6.14236425540166e-05,0.122944254354838,0.0,-0.000609230316202866
193,23.15999999999994,0.525581367966771,0.000612591729648064,0.000156937098778653,0.000662850389064411,0.471024678590882,0.0019337560121891,2.78182126672997e-05,6.16774657788438e-05,0.122946003164306,0.0,-0.000609224478239485
194,23.279999999999937,0.525883250096863,0.000612315295720476,0.000156942215159128,0.000662192915513297,0.470723418309329,0.00193394764988606,2.79335175292676e-05,6.19319879955887e-05,0.122947751178662,0.0,-0.000609218580408732
195,23.39999999999994,0.52618493183297,0.000612043143417108,0.000156946496491521,0.00066154291439092,0.470422347125542,0.00193413929332077,2.80491938677771e-05,6.21872163727956e-05,0.122949498410154,0.0,-0.00060921262276394
196,23.51999999999991,0.526486413215889,0.000611775254498521,0.000156949964125147,0.000660900324413934,0.470121465054002,0.00193433094148658,2.81652455846715e-05,6.2443158072612e-05,0.122951244870975,0.0,-0.000609206604109559
197,23.63999999999991,0.526787694286646,0.000611511610855358,0.000156952639121959,0.000660265085146834,0.469820772108166,0.00193452259340273,2.82816766607672e-05,6.26998204003316e-05,0.122952990573268,0.0,-0.000609200525184455
198,23.75999999999991,0.52708877508661,0.000611252194510762,0.000156954542260094,0.000659637136987765,0.469520268300484,0.00193471424811404,2.83984910337012e-05,6.29572105727637e-05,0.122954735529124,0.0,-0.000609194385430987
199,23.87999999999991,0.527389655657405,0.000610996987622613,0.000156955694037391,0.000659016421154668,0.46921995364241,0.00193490590469052,2.85156926798414e-05,6.32153358734797e-05,0.122956479750582,0.0,-0.000609188183630141
200,23.999999999999908,0.527690336040864,0.000610745972485565,0.000156956114674847,0.000658402879671712,0.468919828144421,0.00193509756222703,2.86332856561585e-05,6.34742037320068e-05,0.122958223249631,0.0,-0.000609181921604302
201,24.11999999999991,0.527990816279214,0.000610499131532973,0.000156955824120078,0.000657796455356088,0.468619891816026,0.00193528921984298,2.87512739077877e-05,6.37338213596458e-05,0.12295996603821,0.0,-0.000609175597057056
202,24.239999999999913,0.528291096414811,0.000610256447338627,0.000156954842050718,0.000657197091805052,0.468320144665784,0.00193548087668193,2.88696615287439e-05,6.39941962426618e-05,0.122961708128208,0.0,-0.000609169210657482
203,24.35999999999991,0.528591176490321,0.000610017902618367,0.000156953187877813,0.000656604733383309,0.468020586701314,0.00193567253191131,2.89884525741803e-05,6.42553357871938e-05,0.122963449531465,0.0,-0.000609162761719234
204,24.47999999999991,0.528891056548629,0.000609783480231602,0.000156950880749214,0.000656019325210701,0.467721217929311,0.00193586418472215,2.91076511463246e-05,6.45172474815534e-05,0.122965190259769,0.0,-0.00060915625081337
