,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_zero,u_V
626,75.1200000000009,0.532247683161415,0.00052635405785388,0.000135387115570268,0.000538912475882433,0.357027260241922,0.00200966988692113,0.107514733060435,0.20000046829624,0.123614871293371,0.0,-0.000611247431796503
627,75.2400000000009,0.532475980630351,0.000526506882624357,0.000135386070242731,0.000538961148496063,0.35679981187575,0.0020098352063561,0.10751351818618,0.200000479254642,0.12361637378784,0.0,-0.000611249609968864
628,75.3600000000009,0.532704119728026,0.000526661977362989,0.000135385473452747,0.000539012003758964,0.356572517150786,0.0020100005247885,0.107512303141825,0.20000048998034,0.123617876721729,0.0,-0.000611251713806153
629,75.4800000000009,0.532932100510155,0.000526819334307411,0.000135385326678533,0.000539065044610991,0.356345376012241,0.00201016584276692,0.107511087929241,0.200000500481277,0.123619380101505,0.0,-0.000611253746992785
630,75.6000000000009,0.533159923032506,0.000526978946017701,0.000135385631360425,0.000539120273777907,0.356118388405431,0.00201033116084177,0.107509872550065,0.200000510765001,0.123620883933614,0.0,-0.000611255712974284
631,75.72000000000091,0.533387587350892,0.000527140805364412,0.000135386388902115,0.000539177693782048,0.355891554275779,0.00201049647956512,0.107508657005715,0.20000052083869,0.123622388224481,0.0,-0.000611257614976235
632,75.84000000000091,0.533615093521158,0.00052730490551733,0.000135387600672089,0.000539237306952775,0.355664873568805,0.00201066179949086,0.107507441297405,0.20000053070918,0.123623892980511,0.0,-0.000611259456021649
633,75.96000000000089,0.533842441599174,0.000527471239934309,0.000135389268004624,0.000539299115436103,0.355438346230124,0.0020108271211744,0.107506225426153,0.200000540382983,0.123625398208091,0.0,-0.000611261238946611
634,76.0800000000009,0.534069631640828,0.000527639802350922,0.000135391392201143,0.000539363121204314,0.355211972205443,0.00201099244517282,0.107505009392801,0.200000549866308,0.123626903913588,0.0,-0.000611262966414446
635,76.2000000000009,0.534296663702016,0.000527810586770391,0.000135393974531363,0.000539429326065009,0.354985751440554,0.00201115777204483,0.107503793198018,0.20000055916508,0.123628410103353,0.0,-0.000611264640928693
636,76.3200000000009,0.534523537838639,0.00052798358745369,0.000135397016234179,0.000539497731669554,0.354759683881336,0.00201132310235054,0.107502576842317,0.200000568284957,0.12362991678372,0.0,-0.000611266264844868
637,76.44000000000091,0.534750254106594,0.000528158798910504,0.000135400518518984,0.000539568339521628,0.354533769473745,0.00201148843665166,0.107501360326058,0.200000577231342,0.123631423961006,0.0,-0.000611267840381295
638,76.5600000000009,0.53497681256177,0.000528336215890157,0.000135404482566534,0.000539641150985016,0.354308008163815,0.00201165377551133,0.107500143649462,0.200000586009406,0.123632931641513,0.0,-0.000611269369628937
639,76.6800000000009,0.535203213260042,0.000528515833373039,0.000135408909529932,0.000539716167291199,0.354082399897653,0.00201181911949407,0.107498926812616,0.200000594624093,0.12363443983153,0.0,-0.000611270854560333
640,76.8000000000009,0.535429456257268,0.000528697646562504,0.000135413800535698,0.000539793389546768,0.353856944621439,0.0020119844691659,0.107497709815483,0.200000603080138,0.123635948537329,0.0,-0.000611272297037971
641,76.92000000000091,0.535655541609282,0.000528881650876769,0.000135419156684475,0.00053987281874017,0.353631642281418,0.00201214982509404,0.107496492657904,0.200000611382076,0.123637457765172,0.0,-0.000611273698821716
642,77.0400000000009,0.535881469371894,0.000529067841941584,0.000135424979052165,0.000539954455748643,0.353406492823904,0.00201231518784718,0.107495275339612,0.200000619534254,0.123638967521305,0.0,-0.000611275061575901
643,77.16000000000089,0.536107239600883,0.000529256215582783,0.00013543126869061,0.000540038301344423,0.353181496195272,0.00201248055799526,0.107494057860233,0.200000627540843,0.123640477811964,0.0,-0.000611276386875631
644,77.2800000000009,0.536332852351994,0.000529446767819337,0.000135438026628446,0.000540124356200897,0.352956652341957,0.00201264593610949,0.10749284021929,0.200000635405843,0.123641988643373,0.0,-0.000611277676212757
645,77.4000000000009,0.536558307680939,0.000529639494856681,0.000135445253871937,0.000540212620898486,0.352731961210456,0.00201281132276232,0.107491622416216,0.200000643133097,0.123643500021743,0.0,-0.000611278931001178
646,77.5200000000009,0.536783605643388,0.000529834393080226,0.000135452951405689,0.000540303095930199,0.352507422747319,0.0020129767185274,0.107490404450349,0.200000650726295,0.123645011953278,0.0,-0.000611280152582003
647,77.64000000000091,0.537008746294971,0.000530031459049246,0.000135461120193453,0.000540395781707054,0.352283036899153,0.0020131421239796,0.107489186320947,0.200000658188985,0.123646524444168,0.0,-0.000611281342228104
648,77.7600000000009,0.537233729691274,0.000530230689490875,0.000135469761178779,0.000540490678563145,0.352058803612616,0.00201330753969492,0.107487968027182,0.200000665524579,0.123648037500597,0.0,-0.000611282501148358
649,77.8800000000009,0.537458555887838,0.000530432081294493,0.00013547887528578,0.000540587786760629,0.351834722834417,0.00201347296625056,0.107486749568153,0.20000067273636,0.123649551128737,0.0,-0.000611283630491692
650,78.0000000000009,0.537683224940154,0.00053063563150613,0.000135488463419679,0.000540687106494294,0.351610794511317,0.00201363840422475,0.107485530942885,0.200000679827486,0.123651065334754,0.0,-0.000611284731350697
651,78.1200000000009,0.537907736903663,0.00053084133732339,0.000135498526467621,0.000540788637896226,0.351387018590121,0.00201380385419688,0.107484312150332,0.200000686801002,0.123652580124802,0.0,-0.000611285804765074
652,78.24000000000089,0.538132091833755,0.000531049196090286,0.000135509065299178,0.000540892381039989,0.351163395017683,0.00201396931674743,0.107483093189385,0.200000693659839,0.123654095505032,0.0,-0.000611286851724747
653,78.3600000000009,0.538356289785767,0.000531259205292391,0.000135520080766938,0.000540998335944719,0.350939923740902,0.00201413479245785,0.107481874058868,0.200000700406823,0.123655611481584,0.0,-0.000611287873172841
654,78.4800000000009,0.538580330814979,0.00053147136255228,0.000135531573707176,0.000541106502579152,0.350716604706721,0.00201430028191068,0.10748065475755,0.20000070704468,0.123657128060592,0.0,-0.000611288870008398
655,78.6000000000009,0.538804214976616,0.000531685665625047,0.000135543544940396,0.000541216880865364,0.350493437862124,0.0020144657856895,0.10747943528414,0.20000071357604,0.123658645248185,0.0,-0.000611289843088911
656,78.72000000000091,0.539027942325843,0.000531902112393876,0.000135555995271725,0.000541329470682213,0.350270423154137,0.00201463130437876,0.107478215637293,0.200000720003439,0.123660163050482,0.0,-0.000611290793232737
657,78.8400000000009,0.539251512917767,0.000532120700866175,0.000135568925491693,0.000541444271869039,0.350047560529829,0.002014796838564,0.107476995815613,0.200000726329329,0.123661681473601,0.0,-0.000611291721221215
658,78.96000000000089,0.539474926807434,0.000532341429169466,0.000135582336376579,0.000541561284228784,0.349824849936306,0.00201496238883168,0.107475775817654,0.200000732556077,0.12366320052365,0.0,-0.000611292627800842
659,79.0800000000009,0.539698184049828,0.000532564295547679,0.000135596228688981,0.00054168050753122,0.349602291320713,0.00201512795576926,0.107474555641922,0.200000738685969,0.123664720206735,0.0,-0.000611293513685083
660,79.2000000000009,0.53992128469987,0.000532789298357313,0.000135610603178101,0.000541801941515758,0.349379884630236,0.00201529353996496,0.107473335286878,0.200000744721217,0.123666240528956,0.0,-0.000611294379556272
661,79.3200000000009,0.540144228812416,0.000533016436064256,0.000135625460580524,0.000541925585894639,0.349157629812094,0.00201545914200808,0.107472114750943,0.200000750663958,0.123667761496408,0.0,-0.000611295226067223
662,79.4400000000009,0.540367016442258,0.00053324570724024,0.000135640801620472,0.000542051440355489,0.348935526813545,0.00201562476248877,0.107470894032492,0.200000756516261,0.123669283115182,0.0,-0.000611296053842832
663,79.5600000000009,0.540589647644122,0.00053347711055953,0.000135656627010144,0.000542179504563854,0.348713575581884,0.00201579040199798,0.107469673129863,0.200000762280128,0.123670805391366,0.0,-0.000611296863481553
664,79.6800000000009,0.540812122472667,0.000533710644796026,0.000135672937450343,0.000542309778165905,0.348491776064438,0.00201595606112756,0.107468452041355,0.200000767957496,0.123672328331042,0.0,-0.000611297655556781
665,79.8000000000012,0.541034440982482,0.000533946308820219,0.000135689733630796,0.000542442260790757,0.348270128208572,0.00201612174047027,0.107467230765234,0.200000773550241,0.123673851940293,0.0,-0.000611298430618126
666,79.92000000000121,0.541256603228089,0.000534184101596267,0.000135707016230491,0.000542576952052695,0.348048631961685,0.00201628744061962,0.107466009299726,0.200000779060181,0.123675376225194,0.0,-0.000611299189192658
667,80.0400000000012,0.541478609263941,0.00053442402217937,0.000135724785918156,0.000542713851553463,0.347827287271209,0.00201645316217001,0.107464787643029,0.200000784489078,0.12367690119182,0.0,-0.000611299931786046
668,80.16000000000119,0.541700459144418,0.000534666069713008,0.000135743043352516,0.000542852958884233,0.347606094084611,0.00201661890571658,0.107463565793305,0.200000789838638,0.123678426846243,0.0,-0.000611300658883613
669,80.2800000000012,0.541922152923831,0.000534910243426548,0.000135761789182768,0.000542994273627719,0.347385052349389,0.00201678467185534,0.107462343748688,0.200000795110518,0.123679953194533,0.0,-0.000611301370951373
670,80.4000000000012,0.542143690656418,0.000535156542632743,0.000135781024048866,0.000543137795360014,0.347164162013078,0.00201695046118306,0.10746112150728,0.200000800306322,0.123681480242756,0.0,-0.000611302068436943
671,80.5200000000012,0.542365072396343,0.000535404966725384,0.000135800748581835,0.000543283523652385,0.346943423023242,0.00201711627429727,0.107459899067158,0.20000080542761,0.123683007996978,0.0,-0.000611302751770497
672,80.6400000000012,0.5425862981977,0.000535655515177113,0.000135820963404143,0.000543431458073057,0.34672283532748,0.00201728211179631,0.107458676426369,0.200000810475892,0.123684536463263,0.0,-0.000611303421365534
673,80.7600000000012,0.542807368114504,0.000535908187537181,0.000135841669129937,0.000543581598188773,0.346502398873424,0.00201744797427917,0.107457453582937,0.200000815452636,0.123686065647675,0.0,-0.000611304077619757
674,80.8800000000012,0.5430282822007,0.00053616298342956,0.000135862866365518,0.000543733943566555,0.346282113608737,0.00201761386234574,0.107456230534856,0.200000820359268,0.123687595556273,0.0,-0.000611304720915742
675,81.00000000000121,0.543249040510152,0.000536419902550756,0.000135884555709437,0.000543888493774994,0.346061979481114,0.00201777977659653,0.107455007280102,0.200000825197172,0.123689126195118,0.0,-0.000611305351621707
676,81.12000000000121,0.543469643096654,0.000536678944668014,0.000135906737752891,0.000544045248385803,0.345841996438285,0.0020179457176328,0.107453783816622,0.200000829967693,0.123690657570271,0.0,-0.000611305970092136
677,81.24000000000119,0.543690090013917,0.000536940109617494,0.000135929413080016,0.000544204206975186,0.34562216442801,0.00201811168605656,0.107452560142345,0.200000834672138,0.12369218968779,0.0,-0.000611306576668448
678,81.3600000000012,0.543910381315578,0.000537203397302412,0.000135952582268051,0.000544365369125043,0.345402483398081,0.00201827768247045,0.107451336255175,0.200000839311779,0.123693722553733,0.0,-0.000611307171679567
679,81.4800000000012,0.544130517055195,0.000537468807691558,0.000135976245887809,0.000544528734424418,0.345182953296325,0.00201844370747796,0.107450112152999,0.200000843887849,0.12369525617416,0.0,-0.000611307755442499
680,81.6000000000012,0.544350497286247,0.000537736340817424,0.000136000404503686,0.000544694302470431,0.344963574070598,0.00201860976168313,0.10744888783368,0.200000848401552,0.123696790555128,0.0,-0.000611308328262857
681,81.72000000000119,0.544570322062135,0.000538005996774782,0.000136025058674047,0.000544862072869546,0.344744345668792,0.00201877584569071,0.107447663295064,0.200000852854056,0.123698325702697,0.0,-0.000611308890435383
682,81.8400000000012,0.544789991436177,0.000538277775719224,0.000136050208951495,0.000545032045238676,0.344525268038829,0.00201894196010621,0.107446438534979,0.200000857246498,0.123699861622925,0.0,-0.000611309442244408
683,81.9600000000012,0.545009505461612,0.000538551677865572,0.000136075855882969,0.000545204219206056,0.344306341128665,0.0020191081055357,0.107445213551233,0.200000861579987,0.123701398321872,0.0,-0.000611309983964313
684,82.0800000000012,0.545228864191599,0.00053882770348673,0.000136102000010192,0.000545378594412455,0.344087564886288,0.00201927428258603,0.107443988341617,0.200000865855599,0.123702935805599,0.0,-0.000611310515859963
685,82.20000000000121,0.545448067679213,0.000539105852912083,0.000136128641869626,0.000545555170511815,0.343868939259722,0.00201944049186462,0.107442762903907,0.200000870074384,0.123704474080166,0.0,-0.000611311038187115
686,82.32000000000119,0.545667115977449,0.00053938612652642,0.000136155781992885,0.000545733947172344,0.34365046419702,0.00201960673397956,0.10744153723586,0.200000874237365,0.123706013151635,0.0,-0.000611311551192797
687,82.44000000000119,0.545886009139216,0.000539668524768628,0.000136183420906861,0.000545914924077264,0.343432139646272,0.0020197730095396,0.107440311335219,0.200000878345537,0.12370755302607,0.0,-0.000611312055115693
688,82.5600000000012,0.546104747217342,0.000539953048130562,0.000136211559133979,0.00054609810092566,0.343213965555601,0.00201993931915415,0.107439085199713,0.200000882399871,0.123709093709536,0.0,-0.000611312550186468
689,82.6800000000012,0.54632333026457,0.000540239697155867,0.000136240197192347,0.000546283477433185,0.342995941873162,0.00202010566343323,0.107437858827053,0.200000886401313,0.123710635208098,0.0,-0.000611313036628124
690,82.8000000000012,0.546541758333558,0.000540528472438862,0.000136269335595915,0.000546471053332753,0.342778068547147,0.00202027204298744,0.107436632214939,0.200000890350783,0.123712177527825,0.0,-0.000611313514656295
691,82.9200000000012,0.54676003147688,0.000540819374623625,0.000136298974854801,0.000546660828375351,0.342560345525783,0.00202043845842812,0.107435405361055,0.200000894249182,0.123713720674785,0.0,-0.000611313984479573
