,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_zero,u_V
2126,255.1199999999916,0.658104776253151,0.0178119953264457,0.00384121741932061,0.0166311756991139,0.249691806719991,0.00390458897855259,0.050014439603425,0.200000315006334,0.144554527226705,0.0,-0.00061135
2127,255.2399999999916,0.657863568855413,0.0178451592938071,0.0038493980973644,0.0166650729157373,0.249896730185215,0.00390928445154019,0.0499707862009227,0.2000003142228,0.144605412082971,0.0,-0.00061135
2128,255.3599999999916,0.657621719530823,0.0178783057467892,0.00385758253265372,0.0166989740761309,0.250102278094882,0.003913989916179,0.0499271501025416,0.200000313438753,0.144656391568105,0.0,-0.00061135
2129,255.47999999999132,0.657379229619936,0.0179114341654063,0.00386577063324276,0.0167328787379604,0.25030845014136,0.00391870537700077,0.0498835313250938,0.200000312654195,0.144707465631379,0.0,-0.00061135
2130,255.5999999999913,0.657136100476525,0.0179445440282586,0.0038739623067233,0.0167667864570383,0.250515246007403,0.00392343083842479,0.0498399298856268,0.200000311869126,0.144758634220575,0.0,-0.00061135
2131,255.71999999999127,0.656892333467593,0.0179776348125466,0.00388215746022578,0.0168006967873314,0.250722665366122,0.00392816630475719,0.049796345801424,0.20000031108355,0.144809897281987,0.0,-0.00061135
2132,255.8399999999913,0.656647929973383,0.0180107059940869,0.00389035600042037,0.0168346092809691,0.250930707880946,0.00393291178019034,0.0497527790900044,0.200000310297468,0.144861254760414,0.0,-0.00061135
2133,255.95999999999128,0.656402891387392,0.0180437570473266,0.00389855783351838,0.0168685234882522,0.251139373205586,0.00393766726880251,0.0497092297691224,0.200000309510882,0.144912706599158,0.0,-0.00061135
2134,256.0799999999913,0.656157219116376,0.0180767874453593,0.00390676286527325,0.0169024389576608,0.251348660984005,0.0039424327745571,0.0496656978567683,0.200000308723794,0.144964252740019,0.0,-0.00061135
2135,256.1999999999913,0.655910914580363,0.0181097966599401,0.00391497100098177,0.0169363552358636,0.251558570850381,0.00394720830130208,0.0496221833711677,0.200000307936206,0.14501589312329,0.0,-0.00061135
2136,256.3199999999913,0.655663979212664,0.0181427841615017,0.00392318214548553,0.0169702718677262,0.251769102429072,0.0039519938527696,0.0495786863307818,0.20000030714812,0.145067627687756,0.0,-0.00061135
2137,256.4399999999913,0.655416414459874,0.0181757494191701,0.00393139620317211,0.0170041883963206,0.251980255334581,0.00395678943257531,0.049535206754307,0.200000306359538,0.145119456370687,0.0,-0.00061135
2138,256.5599999999913,0.65516822178189,0.0182086919007804,0.00393961307797635,0.0170381043629339,0.252192029171526,0.00396159504421782,0.0494917446606752,0.200000305570461,0.145171379107838,0.0,-0.00061135
2139,256.6799999999913,0.654919402651911,0.0182416110728933,0.00394783267338181,0.0170720193070778,0.252404423534605,0.00396641069107813,0.0494483000690537,0.200000304780891,0.14522339583344,0.0,-0.00061135
2140,256.7999999999913,0.654669958556447,0.0182745064008109,0.0039560548924221,0.0171059327664978,0.252617438008558,0.00397123637641915,0.0494048729988446,0.200000303990831,0.145275506480205,0.0,-0.00061135
2141,256.91999999999126,0.654419890995328,0.0183073773485939,0.00396427963768238,0.017139844277183,0.252831072168143,0.00397607210338514,0.0493614634696854,0.200000303200282,0.145327710979311,0.0,-0.00061135
2142,257.0399999999913,0.654169201481705,0.0183402233790772,0.00397250681130065,0.0171737533733758,0.253045325578092,0.00398091787500106,0.0493180715014483,0.200000302409247,0.14538000926041,0.0,-0.00061135
2143,257.15999999999127,0.653917891542059,0.0183730439538878,0.00398073631496945,0.0172076595875815,0.25326019779309,0.00398577369417217,0.0492746971142404,0.200000301617726,0.145432401251616,0.0,-0.00061135
2144,257.27999999999133,0.653665962716205,0.0184058385334605,0.00398896804993716,0.0172415624505786,0.253475688357732,0.00399063956368335,0.0492313403284037,0.200000300825722,0.145484886879505,0.0,-0.00061135
2145,257.3999999999913,0.653413416557295,0.018438606577056,0.00399720191700969,0.0172754614914288,0.253691796806497,0.00399551548619864,0.0491880011645145,0.200000300033237,0.145537466069113,0.0,-0.00061135
2146,257.5199999999913,0.653160254631822,0.0184713475427777,0.00400543781655207,0.0173093562374874,0.253908522663716,0.00400040146426077,0.0491446796433836,0.200000299240272,0.145590138743929,0.0,-0.00061135
2147,257.6399999999913,0.652906478519624,0.0185040608875887,0.00401367564848988,0.0173432462144136,0.254125865443538,0.00400529750029039,0.049101375786056,0.20000029844683,0.145642904825894,0.0,-0.00061135
2148,257.7599999999913,0.652652089813883,0.0185367460673301,0.00402191531231115,0.0173771309461814,0.254343824649897,0.00401020359658583,0.049058089613811,0.200000297652912,0.1456957642354,0.0,-0.00061135
2149,257.8799999999913,0.652397090121134,0.0185694025367378,0.0040301567070678,0.01741100995509,0.254562399776487,0.0040151197553223,0.0490148211481615,0.20000029685852,0.14574871689128,0.0,-0.00061135
2150,257.9999999999913,0.652141481061257,0.0186020297494612,0.00403839973137755,0.017444882761775,0.254781590306723,0.00402004597855162,0.0489715704108544,0.200000296063656,0.145801762710814,0.0,-0.00061135
2151,258.1199999999913,0.651885264267485,0.0186346271580803,0.00404664428342543,0.0174787488852191,0.255001395713718,0.00402498226820138,0.0489283374238699,0.200000295268322,0.145854901609718,0.0,-0.00061135
2152,258.239999999991,0.651628441386402,0.0186671942141245,0.00405489026096576,0.0175126078427638,0.255221815460248,0.0040299286260747,0.0488851222094217,0.20000029447252,0.145908133502145,0.0,-0.00061135
2153,258.359999999991,0.651371014077939,0.0186997303680903,0.00406313756132378,0.0175464591501202,0.255442848998721,0.00403488505384951,0.0488419247899565,0.200000293676251,0.14596145830068,0.0,-0.00061135
2154,258.479999999991,0.651112984015378,0.0187322350694603,0.00407138608139764,0.0175803023213809,0.255664495771151,0.00403985155307817,0.0487987451881539,0.200000292879517,0.14601487591634,0.0,-0.00061135
2155,258.599999999991,0.650854352885349,0.0187647077667211,0.0040796357176602,0.0176141368690316,0.255886755209125,0.00404482812518689,0.0487555834269261,0.200000292082321,0.146068386258568,0.0,-0.00061135
2156,258.719999999991,0.650595122387826,0.0187971479073827,0.00408788636616083,0.0176479623039626,0.256109626733776,0.00404981477147512,0.0487124395294177,0.200000291284663,0.146121989235234,0.0,-0.00061135
2157,258.839999999991,0.650335294236123,0.0188295549379964,0.00409613792252748,0.0176817781354812,0.256333109755751,0.00405481149311518,0.0486693135190055,0.200000290486546,0.146175684752625,0.0,-0.00061135
2158,258.959999999991,0.650074870156896,0.018861928304175,0.00410439028196862,0.0177155838713233,0.256557203675187,0.00405981829115171,0.0486262054192982,0.200000289687972,0.146229472715452,0.0,-0.00061135
2159,259.079999999991,0.649813851890135,0.0188942674506107,0.00411264333927513,0.0177493790176661,0.256781907881676,0.00406483516650104,0.0485831152541358,0.200000288888941,0.146283353026839,0.0,-0.00061135
2160,259.199999999991,0.649552241189158,0.0189265718210954,0.00412089698882244,0.0177831630791402,0.257007221754243,0.00406986211995088,0.04854004304759,0.200000288089457,0.146337325588326,0.0,-0.00061135
2161,259.319999999991,0.649290039820609,0.0189588408585393,0.00412915112457264,0.0178169355588423,0.257233144661314,0.00407489915215973,0.0484969888239633,0.200000287289521,0.146391390299863,0.0,-0.00061135
2162,259.439999999991,0.64902724956445,0.0189910740049911,0.00413740564007627,0.0178506959583477,0.25745967596069,0.00407994626365617,0.0484539526077888,0.200000286489135,0.14644554705981,0.0,-0.00061135
2163,259.559999999991,0.648763872213958,0.0190232707016571,0.00414566042847487,0.0178844437777235,0.257686814999518,0.00408500345483876,0.0484109344238303,0.2000002856883,0.14649979576493,0.0,-0.00061135
2164,259.67999999999097,0.648499909575711,0.0190554303889216,0.00415391538250281,0.0179181785155411,0.257914561114267,0.00409007072597521,0.0483679342970813,0.200000284887018,0.146554136310395,0.0,-0.00061135
2165,259.79999999999103,0.648235363469589,0.0190875525063664,0.00416217039448961,0.0179518996688899,0.258142913630698,0.00409514807720202,0.0483249522527653,0.200000284085292,0.146608568589775,0.0,-0.00061135
2166,259.919999999991,0.647970235728757,0.0191196364927914,0.00417042535636219,0.01798560673339,0.258371871863841,0.00410023550852402,0.0482819883163349,0.200000283283122,0.14666309249504,0.0,-0.00061135
2167,260.03999999999104,0.647704528199662,0.0191516817862341,0.00417868015964701,0.0180192992032061,0.258601435117965,0.00410533301981373,0.048239042513472,0.200000282480511,0.146717707916558,0.0,-0.00061135
2168,260.159999999991,0.647438242742024,0.019183687823991,0.00418693469547255,0.018052976571061,0.258831602686554,0.0041104406108111,0.0481961148700869,0.20000028167746,0.146772414743093,0.0,-0.00061135
2169,260.279999999991,0.647171381228819,0.0192156540426371,0.00419518885457138,0.0180866383282489,0.259062373852283,0.00411555828112277,0.0481532054123184,0.200000280873971,0.146827212861798,0.0,-0.00061135
2170,260.399999999991,0.646903945546276,0.0192475798780473,0.00420344252728273,0.01812028396465,0.259293747886989,0.00412068603022181,0.0481103141665329,0.200000280070046,0.146882102158222,0.0,-0.00061135
2171,260.519999999991,0.646635937593862,0.0192794647654166,0.00421169560355476,0.0181539129687441,0.259525724051652,0.00412582385744706,0.0480674411593244,0.200000279265687,0.146937082516299,0.0,-0.00061135
2172,260.639999999991,0.646367359284268,0.0193113081392816,0.00421994797294701,0.0181875248276245,0.259758301596362,0.00413097176200281,0.0480245864175141,0.200000278460895,0.146992153818352,0.0,-0.00061135
2173,260.759999999991,0.646098212543401,0.019343109433541,0.00422819952463289,0.0182211190270132,0.259991479760305,0.00413612974295823,0.0479817499681497,0.200000277655672,0.147047315945089,0.0,-0.00061135
2174,260.879999999991,0.645828499310366,0.0193748680814773,0.00423645014740206,0.0182546950512744,0.260225257771728,0.00414129779924689,0.047938931838505,0.20000027685002,0.1471025687756,0.0,-0.00061135
2175,260.9999999999907,0.645558221537457,0.0194065835157777,0.00424469972966308,0.0182882523834296,0.260459634847927,0.00414647592966639,0.0478961320560797,0.200000276043941,0.147157912187359,0.0,-0.00061135
2176,261.1199999999907,0.645287381190136,0.0194382551685556,0.00425294815944594,0.0183217905051727,0.260694610195213,0.00415166413287787,0.047853350648599,0.200000275237436,0.147213346056219,0.0,-0.00061135
2177,261.2399999999907,0.645015980247024,0.0194698824713722,0.00426119532440448,0.018355308896884,0.260930183008897,0.00415686240740538,0.0478105876440127,0.200000274430507,0.14726887025641,0.0,-0.00061135
2178,261.3599999999907,0.644744020699882,0.0195014648552584,0.00426944111181917,0.018388807037646,0.261166352473264,0.00416207075163563,0.0477678430704948,0.200000273623155,0.147324484660541,0.0,-0.00061135
2179,261.4799999999907,0.644471504553594,0.0195330017507363,0.00427768540859981,0.0184222844052586,0.26140311776155,0.00416728916381752,0.0477251169564438,0.200000272815384,0.147380189139594,0.0,-0.00061135
2180,261.5999999999907,0.644198433826151,0.0195644925878414,0.00428592810128803,0.0184557404762539,0.261640478035923,0.00417251764206157,0.047682409330481,0.200000272007193,0.147435983562929,0.0,-0.00061135
2181,261.7199999999907,0.643924810548634,0.0195959367961442,0.00429416907606008,0.0184891747259121,0.261878432447459,0.0041777561843395,0.0476397202214509,0.200000271198586,0.147491867798273,0.0,-0.00061135
2182,261.8399999999907,0.643650636765194,0.0196273338047729,0.00430240821872964,0.0185225866282771,0.262116980136122,0.0041830047884839,0.0475970496584204,0.200000270389562,0.147547841711729,0.0,-0.00061135
2183,261.9599999999907,0.643375914533033,0.0196586830424356,0.00431064541475054,0.0185559756561724,0.262356120230743,0.00418826345218765,0.047554397670678,0.200000269580126,0.147603905167768,0.0,-0.00061135
2184,262.07999999999066,0.643100645922385,0.0196899839374423,0.00431888054921958,0.0185893412812165,0.262595851848999,0.00419353217300355,0.0475117642877338,0.200000268770277,0.14766005802923,0.0,-0.00061135
2185,262.1999999999907,0.642824833016495,0.019721235917728,0.0043271135068794,0.0186226829738396,0.262836174097395,0.00419881094834391,0.0474691495393185,0.200000267960018,0.147716300157323,0.0,-0.00061135
2186,262.31999999999067,0.6425484779116,0.019752438410875,0.00433534417212132,0.0186560002032995,0.263077086071242,0.00420409977548005,0.0474265534553831,0.200000267149351,0.147772631411622,0.0,-0.00061135
2187,262.43999999999073,0.642271582716902,0.0197835908441356,0.00434357242898827,0.0186892924376978,0.263318586854636,0.00420939865154193,0.0473839760660981,0.200000266338276,0.147829051650068,0.0,-0.00061135
2188,262.5599999999907,0.641994149554553,0.0198146926444555,0.00435179816117775,0.0187225591439969,0.263560675520446,0.00421470757351768,0.0473414174018532,0.200000265526797,0.147885560728965,0.0,-0.00061135
2189,262.6799999999907,0.641716180559626,0.0198457432384959,0.0043600212520448,0.018755799788036,0.263803351130287,0.00422002653825324,0.0472988774932565,0.200000264714914,0.147942158502984,0.0,-0.00061135
2190,262.7999999999907,0.641437677880094,0.0198767420526576,0.00436824158460496,0.0187890138345484,0.264046612734509,0.00422535554245188,0.047256356371134,0.200000263902629,0.147998844825157,0.0,-0.00061135
2191,262.9199999999907,0.641158643676806,0.0199076885131034,0.00437645904153741,0.018822200747178,0.264290459372172,0.00423069458267382,0.0472138540665288,0.200000263089944,0.148055619546878,0.0,-0.00061135
2192,263.0399999999907,0.640879080123461,0.0199385820457818,0.00438467350518793,0.0188553599884968,0.264534890071036,0.00423604365533582,0.0471713706107008,0.20000026227686,0.148112482517907,0.0,-0.00061135
2193,263.1599999999907,0.640598989406581,0.0199694220764506,0.00439288485757211,0.0188884910200216,0.264779903847538,0.00424140275671079,0.047128906035126,0.20000026146338,0.14816943358636,0.0,-0.00061135
2194,263.2799999999907,0.640318373725489,0.0200002080306999,0.00440109298037843,0.0189215933022319,0.265025499706778,0.00424677188292734,0.0470864603714953,0.200000260649504,0.148226472598717,0.0,-0.00061135
2195,263.3999999999907,0.640037235292278,0.0200309393339762,0.00440929775497141,0.0189546662945866,0.265271676642503,0.00425215102996944,0.0470440336517147,0.200000259835235,0.148283599399817,0.0,-0.00061135
2196,263.5199999999907,0.639755576331785,0.0200616154116059,0.00441749906239485,0.0189877094555424,0.265518433637091,0.00425754019367594,0.0470016259079041,0.200000259020575,0.148340813832861,0.0,-0.00061135
2197,263.63999999999044,0.639473399081563,0.0200922356888194,0.00442569678337515,0.0190207222425712,0.265765769661534,0.00426293936974037,0.0469592371723967,0.200000258205524,0.148398115739408,0.0,-0.00061135
2198,263.7599999999904,0.63919070579185,0.0201227995907745,0.00443389079832435,0.0190537041121778,0.266013683675424,0.00426834855371026,0.0469168674777384,0.200000257390084,0.148455504959376,0.0,-0.00061135
2199,263.8799999999904,0.638907498725544,0.0201533065425812,0.0044420809873437,0.0190866545199182,0.266262174626939,0.00427376774098706,0.046874516856687,0.200000256574258,0.148512981331043,0.0,-0.00061135
2200,263.9999999999904,0.638623780158168,0.020183755969325,0.00445026723022672,0.0191195729204175,0.266511241452826,0.0042791969268255,0.0468321853422115,0.200000255758046,0.148570544691046,0.0,-0.00061135
2201,264.1199999999904,0.63833955237784,0.0202141472960919,0.00445844940646284,0.0191524587673886,0.266760883078392,0.00428463610633347,0.0467898729674917,0.200000254941451,0.148628194874382,0.0,-0.00061135
2202,264.2399999999904,0.638054817685245,0.0202444799479923,0.0044666273952406,0.0191853115136501,0.267011098417484,0.00429008527447147,0.0467475797659168,0.200000254124474,0.148685931714406,0.0,-0.00061135
2203,264.3599999999904,0.637769578393597,0.0202747533501853,0.00447480107545108,0.0192181306111451,0.267261886372484,0.00429554442605222,0.0467053057710852,0.200000253307116,0.148743755042833,0.0,-0.00061135
2204,264.4799999999904,0.637483836828612,0.0203049669279036,0.00448297032569151,0.01925091551096,0.267513245834288,0.00430101355574051,0.0466630510168038,0.20000025248938,0.148801664689737,0.0,-0.00061135
2205,264.5999999999904,0.637197595328471,0.0203351201064777,0.00449113502426862,0.0192836656633431,0.2677651756823,0.00430649265805263,0.0466208155370868,0.200000251671267,0.148859660483552,0.0,-0.00061135
2206,264.7199999999904,0.636910856243785,0.020365212311361,0.00449929504920214,0.0193163805177235,0.268017674784418,0.00431198172735607,0.0465785993661551,0.200000250852778,0.148917742251071,0.0,-0.00061135
2207,264.8399999999904,0.636623621937562,0.020395242968154,0.00450745027822851,0.0193490595227305,0.26827074199702,0.00431748075786926,0.0465364025384356,0.200000250033915,0.14897590981745,0.0,-0.00061135
2208,264.95999999999043,0.636335894785172,0.0204252115026299,0.00451560058880434,0.0193817021262124,0.268524376164959,0.00432298974366115,0.0464942250885606,0.200000249214681,0.149034163006202,0.0,-0.00061135
2209,265.0799999999904,0.63604767717431,0.0204551173407588,0.00452374585811002,0.019414307775256,0.268778576121547,0.00432850867865087,0.0464520670513665,0.200000248395075,0.149092501639204,0.0,-0.00061135
2210,265.1999999999904,0.635758971504958,0.020484959908733,0.00453188596305342,0.0194468759162062,0.269033340688549,0.00433403755660739,0.0464099284618932,0.200000247575101,0.149150925536695,0.0,-0.00061135
2211,265.3199999999904,0.635469780189347,0.0205147386329924,0.00454002078027353,0.0194794059946852,0.269288668676169,0.00433957637114923,0.0463678093553834,0.200000246754759,0.149209434517276,0.0,-0.00061135
2212,265.4399999999904,0.635180105651923,0.0205444529402491,0.00454815018614426,0.0195118974556127,0.269544558883045,0.00434512511574418,0.0463257097672819,0.200000245934052,0.14926802839791,0.0,-0.00061135
2213,265.5599999999904,0.634889950329304,0.020574102257513,0.00455627405677799,0.0195443497432253,0.269801010096237,0.00435068378370879,0.046283629733234,0.20000024511298,0.149326706993928,0.0,-0.00061135
2214,265.6799999999904,0.63459931667024,0.0206036860121173,0.00456439226802949,0.0195767623010965,0.270058021091223,0.00435625236820824,0.0462415692890856,0.200000244291546,0.149385470119022,0.0,-0.00061135
2215,265.7999999999904,0.634308207135578,0.0206332036317432,0.00457250469549967,0.0196091345721571,0.270315590631885,0.00436183086225594,0.0461995284708816,0.200000243469751,0.149444317585252,0.0,-0.00061135
2216,265.9199999999904,0.634016624198214,0.0206626545444461,0.00458061121453949,0.019641465998715,0.270573717470507,0.00436741925871332,0.0461575073148655,0.200000242647596,0.149503249203045,0.0,-0.00061135
2217,266.03999999999036,0.633724570343058,0.0206920381786808,0.0045887117002536,0.0196737560224758,0.270832400347765,0.00437301755028931,0.046115505857478,0.200000241825084,0.149562264781196,0.0,-0.00061135
2218,266.1599999999904,0.633432048066987,0.0207213539633269,0.0045968060275045,0.0197060040845628,0.271091637992722,0.00437862572954033,0.0460735241353566,0.200000241002216,0.149621364126869,0.0,-0.00061135
2219,266.27999999999037,0.633139059878806,0.0207506013277151,0.00460489407091627,0.0197382096255383,0.27135142912282,0.00438424378886975,0.0460315621853345,0.200000240178992,0.1496805470456,0.0,-0.00061135
2220,266.3999999999901,0.6328456082992,0.0207797797016519,0.0046129757048786,0.0197703720854234,0.271611772443878,0.00438987172052774,0.0459896200444396,0.200000239355416,0.149739813341294,0.0,-0.00061135
2221,266.5199999999901,0.632551695860696,0.0208088885154466,0.00462105080355073,0.0198024909037194,0.271872666650083,0.00439550951661096,0.0459476977498934,0.200000238531488,0.149799162816233,0.0,-0.00061135
2222,266.6399999999901,0.632257325107611,0.0208379271999362,0.0046291192408655,0.0198345655194285,0.272134110423986,0.00440115716906224,0.0459057953391105,0.200000237707211,0.14985859527107,0.0,-0.00061135
2223,266.7599999999901,0.631962498596012,0.0208668951865115,0.00463718089053336,0.0198665953710748,0.272396102436501,0.00440681466967038,0.0458639128496973,0.200000236882585,0.149918110504838,0.0,-0.00061135
2224,266.8799999999901,0.631667218893667,0.0208957919071435,0.00464523562604634,0.0198985798967253,0.272658641346897,0.00441248201006972,0.0458220503194512,0.200000236057612,0.149977708314946,0.0,-0.00061135
2225,266.9999999999901,0.631371488580001,0.0209246167944088,0.00465328332068238,0.0199305185340112,0.272921725802797,0.00441815918174014,0.0457802077863592,0.200000235232294,0.150037388497182,0.0,-0.00061135
2226,267.1199999999901,0.631075310246046,0.0209533692815161,0.00466132384750924,0.0199624107201496,0.273185354440175,0.00442384617600657,0.0457383852885978,0.200000234406632,0.150097150845717,0.0,-0.00061135
2227,267.23999999999006,0.630778686494391,0.0209820488023321,0.00466935707938874,0.0199942558919643,0.273449525883354,0.00442954298403885,0.0456965828645309,0.200000233580628,0.150156995153104,0.0,-0.00061135
2228,267.3599999999901,0.63048161993914,0.0210106547914078,0.00467738288898092,0.0200260534859078,0.273714238745002,0.00443524959685142,0.0456548005527097,0.200000232754284,0.150216921210282,0.0,-0.00061135
2229,267.47999999999007,0.630184113205856,0.0210391866840044,0.00468540114874823,0.0200578029380831,0.273979491626134,0.00444096600530313,0.045613038391871,0.200000231927601,0.150276928806577,0.0,-0.00061135
2230,267.59999999999013,0.629886168931514,0.0210676439161199,0.00469341173095981,0.0200895036842649,0.274245283116108,0.00444669220009694,0.0455712964209368,0.20000023110058,0.150337017729704,0.0,-0.00061135
2231,267.7199999999901,0.629587789764449,0.0210960259245152,0.0047014145076957,0.0201211551599221,0.274511611792626,0.00445242817177977,0.0455295746790126,0.200000230273223,0.150397187765769,0.0,-0.00061135
2232,267.8399999999901,0.629288978364307,0.0211243321467405,0.0047094093508512,0.0201527568002391,0.274778476221734,0.00445817391074219,0.0454878732053869,0.200000229445532,0.150457438699273,0.0,-0.00061135
2233,267.9599999999901,0.628989737401988,0.0211525620211617,0.00471739613214114,0.0201843080401388,0.275045874957822,0.00446392940721828,0.0454461920395298,0.200000228617508,0.15051777031311,0.0,-0.00061135
2234,268.0799999999901,0.628690069559602,0.0211807149869864,0.00472537472310421,0.0202158083143039,0.275313806543626,0.0044696946512853,0.0454045312210919,0.200000227789153,0.150578182388576,0.0,-0.00061135
2235,268.1999999999901,0.628389977530405,0.021208790484291,0.00473334499510738,0.0202472570571996,0.27558226951023,0.00447546963286358,0.0453628907899036,0.200000226960468,0.150638674705365,0.0,-0.00061135
2236,268.3199999999901,0.628089464018754,0.0212367879540466,0.00474130681935027,0.0202786537030959,0.275851262377063,0.00448125434171629,0.0453212707859734,0.200000226131455,0.150699247041575,0.0,-0.00061135
2237,268.4399999999901,0.627788531740048,0.0212647068381459,0.00474926006686955,0.0203099976860902,0.27612078365191,0.00448704876744917,0.0452796712494875,0.200000225302115,0.15075989917371,0.0,-0.00061135
2238,268.5599999999901,0.627487183420671,0.0212925465794294,0.0047572046085435,0.0203412884401298,0.276390831830908,0.00449285289951045,0.0452380922208079,0.200000224472449,0.150820630876682,0.0,-0.00061135
2239,268.6799999999901,0.627185421797944,0.0213203066217121,0.00476514031509635,0.0203725253990342,0.276661405398551,0.00449866672719056,0.0451965337404719,0.200000223642461,0.150881441923815,0.0,-0.00061135
2240,268.7999999999901,0.626883249620058,0.0213479864098101,0.00477306705710288,0.0204037079965185,0.276932502827697,0.00450449023962201,0.0451549958491909,0.20000022281215,0.150942332086845,0.0,-0.00061135
2241,268.9199999999901,0.626580669646026,0.021375585389567,0.00478098470499288,0.0204348356662159,0.27720412257957,0.00451032342577912,0.0451134785878487,0.200000221981518,0.151003301135927,0.0,-0.00061135
2242,269.0399999999901,0.62627768464562,0.0214031030078808,0.00478889312905573,0.0204659078417005,0.277476263103764,0.00451616627447794,0.0450719819975008,0.200000221150567,0.151064348839636,0.0,-0.00061135
2243,269.1599999999898,0.625974297399314,0.0214305387127301,0.00479679219944508,0.0204969239565105,0.277748922838251,0.00452201877437608,0.0450305061193735,0.200000220319299,0.151125474964967,0.0,-0.00061135
2244,269.2799999999898,0.625670510698225,0.0214578919532013,0.00480468178618328,0.0205278834441715,0.278022100209384,0.00452788091397248,0.044989050994862,0.200000219487714,0.151186679277346,0.0,-0.00061135
2245,269.3999999999898,0.625366327344055,0.0214851621795148,0.00481256175916618,0.0205587857382195,0.278295793631908,0.00453375268160733,0.0449476166655297,0.200000218655815,0.151247961540623,0.0,-0.00061135
2246,269.5199999999898,0.625061750149026,0.0215123488430518,0.00482043198816759,0.0205896302722238,0.278570001508962,0.00453963406546179,0.0449062031731069,0.200000217823603,0.151309321517084,0.0,-0.00061135
2247,269.6399999999898,0.624756781935825,0.021539451396381,0.00482829234284421,0.0206204164798111,0.278844722232091,0.00454552505355804,0.0448648105594895,0.200000216991079,0.15137075896745,0.0,-0.00061135
2248,269.7599999999898,0.62445142553754,0.0215664692932852,0.00483614269274007,0.0206511437946886,0.279119954181249,0.00455142563375893,0.0448234388667379,0.200000216158245,0.151432273650881,0.0,-0.00061135
2249,269.8799999999898,0.624145683797595,0.0215934019887882,0.00484398290729146,0.0206818116506673,0.279395695724814,0.00455733579376801,0.0447820881370757,0.200000215325103,0.151493865324979,0.0,-0.00061135
2250,269.9999999999898,0.623839559569694,0.021620248939181,0.0048518128558316,0.020712419481686,0.279671945219589,0.00456325552112934,0.0447407584128884,0.200000214491653,0.151555533745794,0.0,-0.00061135
2251,270.11999999998983,0.623533055717751,0.0216470096020489,0.00485963240759539,0.0207429667218346,0.279948701010821,0.00456918480322731,0.0446994497367224,0.200000213657897,0.151617278667826,0.0,-0.00061135
2252,270.2399999999898,0.623226175115828,0.0216736834362983,0.00486744143172423,0.0207734528053783,0.280225961432202,0.00457512362728661,0.0446581621512833,0.200000212823838,0.151679099844026,0.0,-0.00061135
2253,270.3599999999898,0.622918920648073,0.0217002699021827,0.00487523979727089,0.020803877166781,0.280503724805885,0.0045810719803721,0.044616895699435,0.200000211989475,0.151740997025807,0.0,-0.00061135
2254,270.4799999999898,0.622611295208654,0.0217267684613301,0.00488302737320423,0.0208342392407293,0.280781989442496,0.00458702984938865,0.0445756504241984,0.200000211154812,0.15180296996304,0.0,-0.00061135
2255,270.5999999999898,0.622303301701689,0.0217531785767691,0.00489080402841426,0.0208645384621567,0.28106075364114,0.00459299722108117,0.0445344263687499,0.200000210319849,0.151865018404062,0.0,-0.00061135
2256,270.7199999999898,0.621994943041187,0.021779499712956,0.00489856963171678,0.0208947742662675,0.281340015689418,0.00459897408203429,0.0444932235764203,0.200000209484587,0.151927142095681,0.0,-0.00061135
2257,270.8399999999898,0.621686222150973,0.021805731335801,0.00490632405185845,0.0209249460885607,0.281619773863441,0.0046049604186725,0.0444520420906932,0.200000208649029,0.151989340783177,0.0,-0.00061135
2258,270.9599999999898,0.621377141964628,0.0218318729126951,0.00491406715752176,0.0209550533648544,0.281900026427837,0.00461095621726001,0.0444108819552042,0.200000207813175,0.152051614210309,0.0,-0.00061135
2259,271.0799999999898,0.621067705425415,0.0218579239125364,0.00492179881732979,0.02098509553131,0.282180771635769,0.00461696146390053,0.0443697432137389,0.200000206977028,0.152113962119317,0.0,-0.00061135
2260,271.1999999999898,0.620757915486215,0.0218838838057571,0.00492951889985135,0.0210150720244565,0.282462007728951,0.0046229761445374,0.0443286259102322,0.200000206140588,0.152176384250927,0.0,-0.00061135
2261,271.3199999999898,0.620447775109453,0.0219097520643496,0.00493722727360587,0.0210449822812147,0.282743732937657,0.00462900024495338,0.0442875300887664,0.200000205303857,0.152238880344357,0.0,-0.00061135
2262,271.43999999998977,0.620137287267032,0.0219355281618934,0.00494492380706857,0.0210748257389219,0.283025945480743,0.00463503375077076,0.0442464557935705,0.200000204466836,0.152301450137321,0.0,-0.00061135
2263,271.5599999999898,0.619826454940261,0.0219612115735812,0.00495260836867528,0.021104601835356,0.283308643565657,0.00464107664745112,0.044205403069018,0.200000203629528,0.152364093366029,0.0,-0.00061135
2264,271.6799999999898,0.619515281119785,0.0219868017762456,0.00496028082682759,0.0211343100087604,0.28359182538846,0.00464712892029535,0.0441643719596262,0.200000202791933,0.152426809765201,0.0,-0.00061135
2265,271.7999999999895,0.619203768805511,0.0220122982483856,0.00496794104989797,0.0211639496978683,0.283875489133839,0.00465319055444369,0.0441233625100546,0.200000201954053,0.152489599068061,0.0,-0.00061135
2266,271.9199999999895,0.618891921006537,0.0220377004701926,0.00497558890623471,0.0211935203419273,0.284159632975129,0.00465926153487556,0.0440823747651034,0.200000201115889,0.15255246100635,0.0,-0.00061135
