,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_zero,u_V
1860,491.03999999998877,0.448463213163157,0.00605444584503623,0.00161121228122378,0.00634462991928384,0.363382048511136,0.0136322620320816,0.160512188248082,0.379932853385487,0.230795344359927,0.0,0.00474678640751186
1861,491.3039999999888,0.448301338535455,0.00604963796432634,0.00160986446902018,0.00633939463138002,0.363160952860681,0.0136365885848159,0.160902222954322,0.381172077021015,0.230833345486473,0.0,0.00474678131558912
1862,491.5679999999888,0.448140265666611,0.00604484409177197,0.00160851940818889,0.00633417225134741,0.362939923229662,0.0136409115204811,0.161291363831938,0.382410709198692,0.230871316468033,0.0,0.00474677609465647
1863,491.8319999999888,0.447979991019552,0.00604006427430577,0.00160717711936133,0.00632896284503343,0.362718960152455,0.0136452308464961,0.161679613742796,0.383648751234824,0.230909257392712,0.0,0.00474677074091996
1864,492.0959999999888,0.447820511068833,0.00603529855822721,0.00160583762296004,0.00632376647751051,0.362498064165988,0.0136495465703353,0.162066975536146,0.384886204440592,0.230947168348908,0.0,0.00474676525042274
1865,492.35999999998876,0.447661822300642,0.0060305469892075,0.00160450093919988,0.00631858321308146,0.362277235809695,0.0136538586995272,0.162453452048647,0.386123070122038,0.230985049425308,0.0,0.00474675961903432
1866,492.62399999998877,0.447503921212806,0.00602580961229445,0.00160316708808915,0.00631341311528501,0.362056475625476,0.0136581672416546,0.162839046104395,0.387359349580049,0.231022900710883,0.0,0.00474675384244336
1867,492.8879999999888,0.447346804314794,0.00602108647191743,0.00160183608943075,0.00630825624690124,0.361835784157653,0.0136624722043538,0.16322376051495,0.388595044110337,0.231060722294887,0.0,0.0047467479161468
1868,493.1519999999888,0.447190468127724,0.0060163776118921,0.00160050796282327,0.00630311266995695,0.361615161952933,0.013666773595314,0.163607598079357,0.389830155003417,0.231098514266849,0.0,0.00474674183543991
1869,493.41599999998874,0.447034909184373,0.00601168307542537,0.00159918272766218,0.00629798244573113,0.36139460956036,0.0136710714222766,0.163990561584172,0.391064683544587,0.231136276716571,0.0,0.00474673559540446
1870,493.6799999999888,0.44688012402918,0.0060070029051201,0.00159786040314094,0.00629286563476023,0.361174127531281,0.013675365693035,0.164372653803483,0.392298631013899,0.231174009734126,0.0,0.00474672919089727
1871,493.94399999998876,0.44672610921826,0.00600233714297997,0.00159654100825214,0.00628776229684361,0.360953716419302,0.0136796564154339,0.164753877498928,0.393531998686136,0.231211713409852,0.0,0.00474672261653746
1872,494.20799999998883,0.446572861319412,0.00599768583041426,0.00159522456178865,0.00628267249104884,0.360733376780248,0.0136839435973688,0.165134235419719,0.394764787830776,0.231249387834348,0.0,0.00474671586669212
1873,494.4719999999888,0.446420376912131,0.00599304900824255,0.00159391108234478,0.00627759627571703,0.360513109172125,0.0136882272467851,0.165513730302655,0.395996999711961,0.231287033098472,0.0,0.00474670893546302
1874,494.73599999998873,0.446268652587621,0.00598842671669957,0.00159260058831748,0.00627253370846817,0.360292914155077,0.0136925073716783,0.165892364872139,0.397228635588461,0.231324649293337,0.0,0.00474670181666929
1875,494.9999999999888,0.44611768494881,0.00598381899543983,0.00159129309790736,0.00626748484620631,0.360072792291351,0.0136967839800928,0.166270141840193,0.398459696713632,0.231362236510306,0.0,0.00474669450383161
1876,495.26399999998876,0.445967470610367,0.00597922588354237,0.00158998862911994,0.00626244974512492,0.359852744145255,0.0137010570801217,0.166647063906469,0.399690184335375,0.231399794840988,0.0,0.00474668699015499
1877,495.5279999999888,0.445818006198717,0.00597464741951544,0.0015886871997668,0.00625742846071211,0.359632770283122,0.0137053266799063,0.16702313375826,0.400920099696087,0.231437324377239,0.0,0.00474667926850746
1878,495.7919999999888,0.445669288352066,0.00597008364130123,0.00158738882746672,0.00625242104775587,0.359412871273269,0.0137095927876353,0.167398354070506,0.40214944403261,0.231474825211152,0.0,0.00474667133140137
1879,496.0559999999887,0.445521313720416,0.00596553458628043,0.00158609352964679,0.0062474275603492,0.359193047685961,0.0137138554115447,0.167772727505802,0.403378218576177,0.231512297435057,0.0,0.00474666317096932
1880,496.3199999999881,0.445374078965598,0.005961000291277,0.00158480132354367,0.00624244805189544,0.358973300093372,0.0137181145599168,0.168146256714397,0.40460642455235,0.231549741141519,0.0,0.0047466547789419
1881,496.5839999999881,0.445227580761288,0.0059564807925627,0.00158351222620467,0.00623748257511332,0.358753629069551,0.0137223702410802,0.1685189443342,0.405834063180956,0.231587156423329,0.0,0.00474664614662073
1882,496.84799999998813,0.445081815793048,0.00595197612586176,0.00158222625448892,0.00623253118204219,0.358534035190379,0.0137266224634089,0.168890792990771,0.407061135676016,0.231624543373506,0.0,0.00474663726484967
1883,497.11199999998814,0.444936780758346,0.00594748632635547,0.00158094342506856,0.00622759392404712,0.358314519033539,0.0137308712353219,0.169261805297322,0.408287643245668,0.231661902085293,0.0,0.00474662812398716
1884,497.3759999999881,0.444792472366603,0.00594301142868675,0.00157966375442985,0.00622267085182401,0.358095081178474,0.0137351165652829,0.169631983854699,0.409513587092085,0.23169923265215,0.0,0.00474661871387192
1885,497.6399999999881,0.444648887339222,0.00593855146696474,0.00157838725887437,0.00621776201540471,0.357875722206355,0.0137393584617996,0.170001331251379,0.410738968411386,0.231736535167754,0.0,0.00474660902378803
1886,497.9039999999881,0.444506022409637,0.00593410647476936,0.00157711395452018,0.00621286746416213,0.357656442700044,0.0137435969334231,0.170369850063445,0.411963788393539,0.231773809725993,0.0,0.00474659904242783
1887,498.1679999999881,0.444363874323353,0.00592967648515588,0.00157584385730298,0.00620798724681527,0.357437243244055,0.0137478319887476,0.17073754285457,0.413188048222255,0.231811056420966,0.0,0.0047465887578494
1888,498.43199999998814,0.444222439838005,0.00592526153065943,0.00157457698297724,0.00620312141143425,0.357218124424525,0.0137520636364101,0.171104412175989,0.414411749074878,0.231848275346977,0.0,0.00474657815743227
1889,498.6959999999881,0.444081715723403,0.00592086164329953,0.00157331334711739,0.00619827000544542,0.356999086829176,0.0137562918850894,0.171470460566469,0.415634892122258,0.231885466598534,0.0,0.00474656722782912
1890,498.95999999998816,0.443941698761603,0.00591647685458463,0.00157205296511899,0.00619343307563628,0.356780131047279,0.0137605167435059,0.171835690552272,0.416857478528623,0.231922630270342,0.0,0.00474655595491292
1891,499.2239999999881,0.443802385746966,0.00591210719551661,0.00157079585219987,0.00618861066816057,0.356561257669621,0.0137647382204214,0.172200104647115,0.418079509451434,0.231959766457304,0.0,0.00474654432371958
1892,499.4879999999882,0.443663773486231,0.0059077526965953,0.00156954202340129,0.0061838028285432,0.356342467288473,0.013768956324638,0.172563705352118,0.419300986041228,0.231996875254516,0.0,0.00474653231838427
1893,499.75199999998813,0.443525858798597,0.00590341338782292,0.00156829149358913,0.00617900960168521,0.356123760497554,0.0137731710649983,0.172926495155754,0.420521909441452,0.232033956757264,0.0,0.00474651992207456
1894,500.0159999999881,0.443388638515809,0.0058990892987087,0.00156704427745502,0.0061742310318688,0.355905137891996,0.0137773824503844,0.173288476533778,0.421742280788278,0.232071011061019,0.0,0.00474650711691429
1895,500.27999999998815,0.443252109482248,0.00589478045827318,0.00156580038951751,0.00616946716276215,0.355686600068317,0.0137815904897175,0.173649651949165,0.422962101210408,0.232108038261439,0.0,0.00474649388390294
1896,500.5439999999881,0.443116268555041,0.00589048689505288,0.00156455984412322,0.00616471803742445,0.35546814762438,0.0137857951919579,0.17401002385202,0.424181371828858,0.232145038454359,0.0,0.00474648020282571
1897,500.80799999998817,0.442981112604169,0.00588620863710469,0.00156332265544803,0.00615998369831077,0.355249781159367,0.0137899965661041,0.174369594679496,0.425400093756722,0.232182011735796,0.0,0.00474646605215447
1898,501.0719999999881,0.442846638512591,0.00588194571201039,0.00156208883749823,0.00615526418727697,0.355031501273746,0.0137941946211922,0.174728366855685,0.426618268098922,0.232218958201937,0.0,0.00474645140894063
1899,501.3359999999881,0.442712843176382,0.00587769814688113,0.00156085840411165,0.00615055954558455,0.354813308569234,0.0137983893662961,0.17508634279151,0.427835895951931,0.232255877949145,0.0,0.00474643624869684
1900,501.59999999998814,0.44257972350488,0.00587346596836196,0.00155963136895888,0.00614586981390561,0.354595203648771,0.0138025808105264,0.175443524884596,0.429052978403469,0.232292771073948,0.0,0.00474642054526429
1901,501.8639999999881,0.442447276420848,0.00586924920263631,0.00155840774554436,0.00614119503232762,0.354377187116487,0.0138067689630303,0.175799915519126,0.430269516532182,0.232329637673043,0.0,0.00474640427067
1902,502.1279999999875,0.442315498860653,0.00586504787543051,0.00155718754720758,0.00613653524035832,0.354159259577669,0.0138109538329909,0.176155517065691,0.431485511407276,0.232366477843288,0.0,0.00474638739496661
1903,502.39199999998743,0.442184387774463,0.00586086201201839,0.00155597078712426,0.00613189047693061,0.353941421638732,0.0138151354296271,0.176510331881105,0.432700964088134,0.232403291681701,0.0,0.00474636988605414
1904,502.65599999998744,0.442053940126459,0.00585669163722572,0.00155475747830746,0.00612726078040728,0.35372367390719,0.0138193137621929,0.176864362308217,0.433915875623885,0.23244007928546,0.0,0.00474635170948554
1905,502.91999999998745,0.441924152895079,0.00585253677543492,0.00155354763360877,0.00612264618858598,0.353506016991621,0.0138234888399771,0.177217610675693,0.435130247052935,0.232476840751893,0.0,0.00474633282824656
1906,503.18399999998746,0.44179502307327,0.00584839745058957,0.00155234126571947,0.00611804673870392,0.353288451501643,0.0138276606723027,0.177570079297771,0.436344079402457,0.232513576178484,0.0,0.00474631320251376
1907,503.4479999999875,0.441666547668784,0.00584427368619909,0.00155113838717167,0.00611346246744278,0.353070978047879,0.0138318292685267,0.177921770473997,0.437557373687826,0.232550285662864,0.0,0.00474629278938378
1908,503.7119999999875,0.441538723704489,0.00584016550534346,0.00154993901033956,0.00610889341093354,0.35285359724193,0.0138359946380394,0.178272686488924,0.438770130912,0.23258696930281,0.0,0.00474627154256831
1909,503.97599999998744,0.441411548218727,0.00583607293067781,0.00154874314744041,0.00610433960476122,0.352636309696349,0.0138401567902643,0.17862282961178,0.439982352064838,0.232623627196244,0.0,0.00474624941205559
1910,504.2399999999875,0.441285018265698,0.00583199598443733,0.00154755081053589,0.0060998010839698,0.352419116024605,0.0138443157346574,0.178972202096096,0.441194038122348,0.232660259441226,0.0,0.00474622634372861
1911,504.50399999998746,0.441159130915891,0.00582793468844205,0.00154636201153316,0.00609527788306699,0.352202016841062,0.013848471480707,0.179320806179298,0.442405190045856,0.232696866135958,0.0,0.00474620227893497
1912,504.76799999998747,0.441033883256567,0.00582388906410172,0.00154517676218606,0.00609077003602911,0.351985012760944,0.013852624037933,0.179668644082239,0.443615808781084,0.232733447378776,0.0,0.00474617715400431
1913,505.0319999999875,0.440909272392288,0.00581985913242083,0.00154399507409631,0.00608627757630593,0.351768104400313,0.0138567734158868,0.180015718008689,0.444825895257133,0.232770003268148,0.0,0.00474615089969584
1914,505.29599999998743,0.44078529544551,0.00581584491400361,0.00154281695871457,0.0060818005368255,0.351551292376038,0.0138609196241509,0.180362030144757,0.446035450385345,0.232806533902675,0.0,0.00474612344058192
1915,505.5599999999875,0.44066194955725,0.0058118464290593,0.00154164242734178,0.00607733894999908,0.351334577305768,0.013865062672338,0.180707582658244,0.447244475058045,0.232843039381084,0.0,0.00474609469433817
1916,505.82399999998745,0.44053923188782,0.00580786369740733,0.00154047149113022,0.00607289284772602,0.351117959807905,0.0138692025700913,0.18105237769792,0.448452970147131,0.23287951980223,0.0,0.00474606457093927
1917,506.0879999999875,0.440417139617666,0.00580389673848283,0.00153930416108474,0.00606846226139867,0.350901440501577,0.0138733393270836,0.181396417392707,0.449660936502498,0.232915975265088,0.0,0.00474603297173651
1918,506.35199999998747,0.440295669948295,0.00579994557134218,0.00153814044806399,0.00606404722190737,0.350685020006612,0.0138774729530171,0.181739703850762,0.450868374950273,0.232952405868758,0.0,0.00474599978840305
1919,506.6159999999874,0.440174820103329,0.0057960102146687,0.00153698036278151,0.00605964775964544,0.350468698943512,0.0138816034576229,0.18208223915844,0.452075286290832,0.232988811712454,0.0,0.00474596490171391
1920,506.8799999999875,0.440054587329692,0.00579209068677871,0.00153582391580704,0.00605526390451421,0.350252477933427,0.0138857308506608,0.18242402537912,0.45328167129656,0.233025192895509,0.0,0.00474592818014713
1921,507.14399999998744,0.439934968898955,0.00578818700562767,0.00153467111756771,0.00605089568592812,0.350036357598126,0.0138898551419189,0.182765064551876,0.454487530709329,0.23306154951737,0.0,0.00474588947825283
1922,507.4079999999875,0.43981596210886,0.00578429918881663,0.00153352197834922,0.00604654313281988,0.349820338559978,0.0138939763412127,0.183105358689963,0.455692865237631,0.233097881677594,0.0,0.00474584863476128
1923,507.67199999998746,0.43969756428506,0.00578042725359899,0.00153237650829712,0.00604220627364569,0.349604421441921,0.0138980944583857,0.183444909779091,0.456897675553324,0.233134189475849,0.0,0.00474580547037861
1924,507.9359999999874,0.439579772783101,0.00577657121688768,0.00153123471741806,0.00603788513639055,0.349388606867441,0.013902209503308,0.183783719775454,0.458101962287919,0.233170473011909,0.0,0.00474575978518909
1925,508.1999999999868,0.4394625849907,0.00577273109526264,0.00153009661558103,0.00603357974857369,0.349172895460543,0.0139063214858768,0.184121790603463,0.459305726028332,0.233206732385654,0.0,0.00474571135561377
1926,508.4639999999868,0.439345998330362,0.00576890690497884,0.00152896221251864,0.00602929013725402,0.348957287845734,0.0139104304160152,0.184459124153138,0.460508967312,0.233242967697067,0.0,0.00474565993079897
1927,508.72799999998676,0.4392300102624,0.00576509866197489,0.00152783151782844,0.00602501632903586,0.348741784647991,0.0139145363036726,0.184795722277098,0.461711686621259,0.233279179046231,0.0,0.00474560522833006
1928,508.99199999998683,0.43911461828844,0.00576130638188222,0.00152670454097423,0.00602075835007466,0.348526386492743,0.0139186391588239,0.185131586787062,0.462913884376821,0.23331536653333,0.0,0.00474554692910985
1929,509.2559999999868,0.438999819955502,0.00575753008003514,0.00152558129128745,0.00601651622608306,0.348311094005847,0.0139227389914691,0.185466719449776,0.4641155609302,0.233351530258644,0.0,0.00474548467120812
1930,509.51999999998685,0.438885612860766,0.0057537697714817,0.00152446177796853,0.00601228998233702,0.348095907813562,0.0139268358116334,0.185801121982251,0.465316716554862,0.233387670322548,0.0,0.00474541804243013
1931,509.7839999999868,0.438771994657185,0.0057500254709956,0.00152334601008828,0.00600807964368223,0.34788082854253,0.0139309296293663,0.186134796046152,0.466517351435826,0.233423786825511,0.0,0.00474534657127491
1932,510.04799999998676,0.438658963060107,0.00574629719308959,0.00152223399658952,0.00600388523454092,0.347665856819753,0.0139350204547416,0.186467743241179,0.467717465657405,0.233459879868095,0.0,0.00474526971588797
1933,510.3119999999868,0.438546515855147,0.00574258495202997,0.00152112574628831,0.00599970677891869,0.347450993272567,0.0139391082978568,0.186799965097192,0.468917059188639,0.233495949550952,0.0,0.00474518685043032
1934,510.5759999999868,0.438434650907596,0.00573888876185336,0.00152002126787583,0.00599554430041218,0.347236238528627,0.0139431931688332,0.187131463064802,0.470116131865919,0.233531995974821,0.0,0.00474509724816275
1935,510.83999999998684,0.438323366173737,0.00573520863638538,0.00151892056991985,0.00599139782221681,0.347021593215883,0.0139472750778149,0.187462238504043,0.471314683372089,0.23356801924053,0.0,0.00474500006027564
1936,511.1039999999868,0.438212659714556,0.00573154458926212,0.0015178236608665,0.00598726736713528,0.346807057962558,0.0139513540349693,0.187792292670653,0.472512713211161,0.233604019448994,0.0,0.0047448942891435
1937,511.36799999998675,0.438102529712471,0.00572789663395481,0.00151673054904214,0.00598315295758668,0.346592633397129,0.013955430050486,0.18812162669933,0.473710220677484,0.233639996701212,0.0,0.00474477875423915
1938,511.6319999999868,0.437992974491922,0.00572426478379865,0.00151564124265531,0.00597905461561639,0.346378320148309,0.0139595031345769,0.188450241583122,0.474907204817837,0.233675951098266,0.0,0.00474465204823129
1939,511.89599999998677,0.437883992544924,0.0057206490520266,0.00151455574979878,0.00597497236290693,0.346164118845023,0.0139635732974758,0.188778138147844,0.476103664384406,0.233711882741325,0.0,0.00474451247981754
1940,512.1599999999868,0.4377755825631,0.00571704945180951,0.00151347407845191,0.00597090622079007,0.345950030116397,0.013967640549438,0.189105317020013,0.477299597775907,0.233747791731636,0.0,0.00474435799833982
1941,512.4239999999868,0.437667743478254,0.0057134659963044,0.00151239623648314,0.00596685621026025,0.345736054591733,0.0139717049007404,0.189431778586225,0.478495002963043,0.233783678170533,0.0,0.00474418609306279
1942,512.6879999999868,0.43756047451437,0.00570989869871289,0.00151132223165269,0.00596282235198988,0.345522192900494,0.0139757663616805,0.1897575229411,0.479689877393061,0.233819542159431,0.0,0.00474399365663059
1943,512.9519999999868,0.437453775255111,0.00570634757235335,0.00151025207161576,0.00595880466634687,0.34530844567229,0.0139798249425768,0.190082549819706,0.480884217865945,0.233855383799828,0.0,0.00474377679676354
1944,513.2159999999868,0.437347645732697,0.00570281263075054,0.001509185763926,0.00595480317341501,0.34509481353686,0.0139838806537679,0.190406858508583,0.482078020371496,0.233891203193307,0.0,0.00474353057208687
1945,513.4799999999868,0.437242086546817,0.00569929388774923,0.00150812331603969,0.005950817893018,0.344881297124057,0.013987933505613,0.190730447726706,0.483271279871545,0.233927000441535,0.0,0.00474324861352253
1946,513.7439999999868,0.43713709902659,0.00569579135765992,0.00150706473532038,0.00594684884474808,0.344667897063839,0.0139919835084908,0.191053315463351,0.484463990003484,0.233962775646271,0.0,0.0047429225693718
1947,514.0079999999867,0.437032685455697,0.00569230505544984,0.00150601002904476,0.00594289604800118,0.344454613986252,0.0139960306727999,0.191375458752756,0.485656142668502,0.233998528909362,0.0,0.00474254127006959
1948,514.2719999999862,0.436928849392623,0.00568883499699754,0.00150495920440953,0.00593895952202019,0.344241448521424,0.0140000750089583,0.191696873353568,0.486847727446212,0.234034260332755,0.0,0.00474208943311588
1949,514.5359999999861,0.436825596138509,0.00568538119944068,0.00150391226854006,0.00593503928594989,0.344028401299556,0.0140041165274032,0.192017553280601,0.48803873074008,0.234069970018498,0.0,0.00474154558320778
1950,514.7999999999862,0.436722933442203,0.0056819436816635,0.0015028692285015,0.00593113535890811,0.34381547295092,0.0140081552385909,0.192337490099213,0.489229134490448,0.234105658068755,0.0,0.00474087857345029
1951,515.0639999999861,0.436620872602324,0.00567852246500132,0.00150183009131316,0.00592724776008029,0.343602664105856,0.0140121911529966,0.192656671822428,0.490418914164188,0.234141324585813,0.0,0.00474004147714941
1952,515.3279999999861,0.436519430266911,0.00567511757429695,0.00150079486396824,0.00592337650884915,0.343389975394778,0.0140162242811142,0.192975081110083,0.491608035474077,0.234176969672107,0.0,0.00473896021643144
1953,515.5919999999861,0.436418631532583,0.00567172903955617,0.00149976355346117,0.00591952162497901,0.343177407448185,0.0140202546334566,0.193292692167779,0.492796448732954,0.234212593430243,0.0,0.00473751081822917
1954,515.8559999999861,0.436318515644627,0.00566835689869021,0.00149873616682825,0.00591568312889012,0.342964960896689,0.0140242822205555,0.193609465043721,0.493984078476546,0.234248195963038,0.0,0.00473546967123896
1955,516.1199999999861,0.436219147389192,0.0056650012023894,0.00149771271121077,0.00591186104209053,0.342752636371048,0.0140283070529615,0.193925334231108,0.495170802737118,0.234283777373592,0.0,0.00473239188991021
1956,516.3839999999861,0.4361206424128,0.00566166202361926,0.00149669319396112,0.00590805538790893,0.342540434502239,0.0140323291412448,0.194240183338227,0.496356407007785,0.234319337765388,0.0,0.00472727345048027
1957,516.6479999999862,0.436023231246381,0.00565833947847133,0.00149567762284069,0.00590426619287117,0.342328355921574,0.0140363484959958,0.194553781041865,0.497540467903923,0.234354877242507,0.0,0.00471765321890141
1958,516.9119999999862,0.435927426168337,0.00565503377650767,0.00149466600643355,0.00590049348960126,0.342116401260916,0.0140403651278271,0.194865614170377,0.498722050064166,0.234390395910049,0.0,0.0047476
1959,517.1759999999862,0.435828673419991,0.00565174458336712,0.00149365835272943,0.00589673730653451,0.341904571152726,0.0140443790473731,0.195180236137279,0.499909403261798,0.234425893872724,0.0,-0.000804135444369497
1960,517.4399999999862,0.436368474852897,0.00564855577858176,0.0014926549286523,0.00589299952981694,0.341692866273816,0.014048390265638,0.194856058370598,0.499939702950904,0.234461371497535,0.0,-0.000905918251374882
1961,517.7039999999862,0.436919044135125,0.00564554879129908,0.00149165650741121,0.00588928564221187,0.341481287474107,0.0140523987950228,0.194520778654823,0.499948793627678,0.234496829670474,0.0,-0.000924645589038518
1962,517.9679999999861,0.437470811296281,0.00564271691487115,0.00149066407531428,0.00588560255184978,0.341269835895141,0.0140564046502918,0.194183964616251,0.499953981937183,0.23453226951213,0.0,-0.000932264328404532
1963,518.2319999999861,0.438022495706687,0.00564005262948405,0.00148967855073747,0.00588195655136672,0.341058512989118,0.014060407848768,0.193846895723838,0.499957582641123,0.234567692098424,0.0,-0.000936368617633239
1964,518.4959999999861,0.43857369209191,0.00563754883095873,0.00148870078453125,0.00587835333569424,0.340847320490168,0.0140644084101504,0.193509976056588,0.49996032806797,0.234603098459366,0.0,-0.000938927879932844
1965,518.7599999999861,0.439124222197022,0.00563519893273223,0.00148773156454514,0.0058747980486901,0.340636260387127,0.0140684063563396,0.193173382513544,0.499962540165733,0.234638489581986,0.0,-0.000940674143925416
1966,519.0239999999861,0.439673992097912,0.00563299685987688,0.00148677162034069,0.00587129532988732,0.340425334898535,0.014072401711274,0.192837207482175,0.49996438834495,0.234673866413558,0.0,-0.000941940760590885
1967,519.2879999999861,0.440222946215186,0.00563093702021935,0.00148582162768266,0.00586784935844437,0.34021454644976,0.0140763945007798,0.192501504827928,0.499965972553601,0.234709229864731,0.0,-0.000942900990409165
1968,519.5519999999862,0.440771048847155,0.00562901427003219,0.00148488221272582,0.00586446389378755,0.340003897652125,0.0140803847524318,0.192166308371742,0.499967356636186,0.234744580812446,0.0,-0.000943653711592581
1969,519.8159999999862,0.441318275591857,0.00562722387939554,0.00148395395588671,0.00586114231296036,0.339793391283878,0.0140843724954257,0.191831640480597,0.499968583833255,0.234779920102647,0.0,-0.000944259432884447
1970,520.0799999999855,0.441864608925318,0.00562556149898158,0.00148303739541165,0.00585788764484688,0.339583030272849,0.0140883577604595,0.191497516502133,0.499969684776714,0.234815248552771,0.0,-0.000944757244797143
1971,520.3439999999855,0.442410035736441,0.00562402312888348,0.00148213303065883,0.00585470260148149,0.339372817680654,0.0140923405796252,0.191163947242256,0.499970681952886,0.234850566954046,0.0,-0.000945173519348019
1972,520.6079999999855,0.44295454586605,0.00562260508966995,0.00148124132511475,0.00585158960666602,0.339162756688321,0.014096320986308,0.19083094043787,0.499971592352762,0.234885876073586,0.0,-0.000945526690330453
1973,520.8719999999855,0.443498131197562,0.0056213039956595,0.00148036270916513,0.00584855082210981,0.338952850583203,0.0141002990150935,0.190498501677206,0.499972429126134,0.234921176656328,0.0,-0.000945830029390987
1974,521.1359999999854,0.444040785067845,0.00562011673032675,0.0014794975826399,0.00584558817129672,0.338743102747077,0.0141042747016829,0.190166634999131,0.49997320265728,0.234956469426792,0.0,-0.000946093333836508
1975,521.3999999999855,0.444582501872561,0.00561904042371692,0.00147864631715022,0.00584270336126938,0.338533516645319,0.0141082480828133,0.18983534329717,0.499973921288928,0.234991755090706,0.0,-0.000946323993144071
1976,521.6639999999854,0.445123276794249,0.00561807243173253,0.00147780925823497,0.0058398979025075,0.338324095817066,0.014112219196185,0.189504628600025,0.499974591824,0.235027034336485,0.0,-0.00094652768547446
1977,521.9279999999854,0.445663105610415,0.00561721031715407,0.00147698672733223,0.00583717312706269,0.338114843866282,0.0141161880803944,0.189174492271359,0.499975219882206,0.23506230783659,0.0,-0.000946708845744934
1978,522.1919999999855,0.446201984555265,0.00561645183225996,0.00147617902359045,0.00583453020509943,0.337905764453633,0.0141201547748714,0.188844935155281,0.499975810159116,0.235097576248775,0.0,-0.000946870988065758
1979,522.4559999999855,0.446739910218264,0.00561579490291849,0.00147538642553265,0.00583197015997973,0.33769686128912,0.0141241193198219,0.188515957684363,0.499976366618025,0.235132840217226,0.0,-0.000947016932829786
1980,522.7199999999855,0.447276879468549,0.00561523761403099,0.0014746091925858,0.0058294938820168,0.337488138125393,0.0141280817561741,0.18818755996125,0.499976892634518,0.235168100373604,0.0,-0.000947148969760837
1981,522.9839999999855,0.447812889397799,0.00561477819621534,0.00147384756648719,0.00582710214101382,0.337279598751682,0.0141320421255298,0.187859741821273,0.499977391107044,0.235203357338,0.0,-0.000947268977063577
1982,523.2479999999855,0.448347937276534,0.00561441501362522,0.00147310177257734,0.00582479559769227,0.337071246988307,0.0141360004701177,0.187532502881147,0.499977864542669,0.235238611719819,0.0,-0.00094737850985016
1983,523.5119999999855,0.44888202052031,0.00561414655281039,0.00147237202098972,0.00582257481410721,0.336863086681692,0.0141399568327518,0.187205842577339,0.499978315124402,0.235273864118575,0.0,-0.000947478866716685
1984,523.7759999999855,0.449415136663303,0.00561397141252942,0.00147165850774542,0.00582044026313708,0.336655121699862,0.0141439112567915,0.186879760196632,0.499978744764648,0.235309115124631,0.0,-0.000947571140515602
1985,524.0399999999854,0.449947283337491,0.00561388829443412,0.00147096141576093,0.00581839233712892,0.336447355928364,0.0141478637861052,0.186554254900716,0.499979155148078,0.235344365319878,0.0,-0.000947656257524158
1986,524.3039999999855,0.4504784582561,0.00561389599455151,0.00147028091577639,0.00581643135577277,0.336239793266585,0.0141518144650363,0.186229325746178,0.499979547766341,0.235379615278349,0.0,-0.000947735008001375
1987,524.5679999999854,0.451008659200357,0.00561399339549489,0.00146961716721064,0.00581455757327224,0.336032437624419,0.0141557633383718,0.185904971700875,0.499979923946408,0.235414865566787,0.0,-0.000947808070254447
1988,524.8319999999856,0.451537884008794,0.00561417945934215,0.00146897031894964,0.00581277118487332,0.335825292919269,0.0141597104513126,0.185581191657459,0.499980284873901,0.235450116745171,0.0,-0.000947876029778216
1989,525.0959999999855,0.452066130568581,0.00561445322112347,0.00146834051007336,0.00581107233280695,0.33561836307334,0.0141636558494466,0.185257984444628,0.499980631612432,0.235485369367191,0.0,-0.000947939394585249
1990,525.3599999999855,0.452593396808434,0.0056148137828667,0.00146772787052662,0.00580946111169737,0.335411652011204,0.0141675995787229,0.184935348836549,0.499980965119747,0.235520623980688,0.0,-0.00094799860761218
1991,525.6239999999855,0.453119680692802,0.00561526030815219,0.00146713252173824,0.00580793757348247,0.335205163657606,0.0141715416854284,0.184613283560791,0.499981286261291,0.235555881128059,0.0,-0.000948054056805538
1992,525.8879999999855,0.453644980217055,0.00561579201713332,0.001466554577193,0.00580650173188949,0.334998901935502,0.0141754822161654,0.184291787305063,0.499981595821661,0.235591141346625,0.0,-0.00094810608339067
1993,526.1519999999848,0.454169293403497,0.00561640818198272,0.00146599414296022,0.00580515356650475,0.334792870764294,0.0141794212178312,0.18397085872293,0.499981894514349,0.235626405168975,0.0,-0.000948154988697572
1994,526.4159999999848,0.454692618298032,0.00561710812272757,0.00146545131818248,0.00580389302647339,0.334587074058255,0.0141833587375986,0.183650496438731,0.49998218299005,0.235661673123277,0.0,-0.000948201039818116
1995,526.6799999999848,0.455214952967371,0.00561789120344032,0.00146492619552787,0.0058027200338615,0.334381515725116,0.0141872948228982,0.183330699051786,0.499982461843796,0.235696945733568,0.0,-0.000948244474330837
1996,526.9439999999848,0.455736295496671,0.00561875682875448,0.00146441886160876,0.00580163448671057,0.334176199664814,0.0141912295214014,0.18301146514004,0.49998273162111,0.23573222352002,0.0,-0.000948285504264317
1997,527.2079999999848,0.456256643987544,0.00561970444067704,0.00146392939736952,0.00580063626181111,0.333971129768374,0.0141951628810046,0.182692793263219,0.49998299282333,0.235767506999184,0.0,-0.000948324319437563
1998,527.4719999999849,0.456775996556348,0.00562073351567256,0.00146345787844632,0.00579972521722069,0.333766309916922,0.0141990949498144,0.182374681965575,0.499983245912232,0.235802796684215,0.0,-0.000948361090293308
